step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
173_32,0.1283261775970459,0.8483340740203857,1.0622873306274414,0.3698282241821289,0.12242865562438965,0.35085535049438477,2.756438970565796
173_33,0.1286909580230713,0.8487834930419922,1.0716361999511719,0.3720574378967285,0.12182879447937012,0.35196399688720703,2.767106533050537
173_34,0.12848877906799316,0.8389871120452881,1.0675909519195557,0.3737149238586426,0.12262129783630371,0.34973692893981934,2.7534780502319336
173_35,0.13534784317016602,0.8558731079101562,1.0692975521087646,0.3770873546600342,0.12204766273498535,0.35077738761901855,2.777499198913574
173_36,0.12887167930603027,0.8242063522338867,1.055640697479248,0.3707282543182373,0.1258089542388916,0.3482205867767334,2.726231098175049
173_37,0.12859249114990234,0.8303840160369873,1.0736076831817627,0.3652791976928711,0.12423563003540039,0.350053071975708,2.746384382247925
173_38,0.12850165367126465,0.8227095603942871,1.0556092262268066,0.36591577529907227,0.12219810485839844,0.34946727752685547,2.7185709476470947
173_39,0.14801621437072754,0.8002943992614746,1.0736567974090576,0.3628346920013428,0.12114810943603516,0.3472428321838379,2.707902669906616
173_40,0.12178206443786621,0.7241334915161133,1.0478384494781494,0.37313032150268555,0.1223604679107666,0.3509089946746826,2.621093988418579
174_1,0.1329665184020996,0.8269891738891602,1.096911907196045,0.36495256423950195,0.12283563613891602,0.34970951080322266,2.7635698318481445
174_2,0.14502310752868652,0.8403298854827881,1.0439822673797607,0.3691141605377197,0.1219933032989502,0.3500494956970215,2.7276365756988525
174_3,0.13834691047668457,0.8308117389678955,1.1004111766815186,0.36820483207702637,0.12246918678283691,0.34969449043273926,2.7751786708831787
174_4,0.13408422470092773,0.8130121231079102,1.0401103496551514,0.3711249828338623,0.12231278419494629,0.3525712490081787,2.699948310852051
174_5,0.15662765502929688,0.8438332080841064,1.109677791595459,0.36742258071899414,0.12156844139099121,0.35409092903137207,2.7990312576293945
174_6,0.1537797451019287,0.8234131336212158,1.0418891906738281,0.37520456314086914,0.12301468849182129,0.35231900215148926,2.7166829109191895
174_7,0.13860750198364258,0.8382189273834229,1.105680227279663,0.36579132080078125,0.12282371520996094,0.3518946170806885,2.785252571105957
174_8,0.139678955078125,0.8188621997833252,1.039792776107788,0.37509727478027344,0.12192845344543457,0.3500967025756836,2.707146644592285
174_9,0.14543581008911133,0.8131012916564941,1.098015546798706,0.3724403381347656,0.12356734275817871,0.34817075729370117,2.7573940753936768
174_10,0.13393878936767578,0.8194212913513184,1.043346643447876,0.36917996406555176,0.12233448028564453,0.34804606437683105,2.705263137817383
174_11,0.13297820091247559,0.8429226875305176,1.0941619873046875,0.36330485343933105,0.12630152702331543,0.3518972396850586,2.78131365776062
174_12,0.13486123085021973,0.8375866413116455,1.0388832092285156,0.3693556785583496,0.12239599227905273,0.3497018814086914,2.720930337905884
174_13,0.14290785789489746,0.8223361968994141,1.0894837379455566,0.3656630516052246,0.12447214126586914,0.34719300270080566,2.7522432804107666
174_14,0.132720947265625,0.8220071792602539,1.0373551845550537,0.37077975273132324,0.12174296379089355,0.34842419624328613,2.702989339828491
174_15,0.13333964347839355,0.8231074810028076,1.0940570831298828,0.36353492736816406,0.1245415210723877,0.3487062454223633,2.7574007511138916
174_16,0.1324915885925293,0.8510096073150635,1.0447618961334229,0.36683011054992676,0.12274885177612305,0.34952306747436523,2.737621307373047
174_17,0.13291645050048828,0.822150468826294,1.1023750305175781,0.36898279190063477,0.12805485725402832,0.34932756423950195,2.7717111110687256
174_18,0.142533540725708,0.8244264125823975,1.0481200218200684,0.36730003356933594,0.12270736694335938,0.36624598503112793,2.7310919761657715
174_19,0.13663530349731445,0.8214776515960693,1.0737838745117188,0.3628087043762207,0.12237381935119629,0.35000014305114746,2.7330920696258545
174_20,0.13440847396850586,0.8389828205108643,1.0614426136016846,0.365811824798584,0.12153244018554688,0.35226011276245117,2.74348521232605
174_21,0.13316893577575684,0.8180007934570312,1.0731375217437744,0.3644731044769287,0.12250375747680664,0.3476676940917969,2.7285561561584473
174_22,0.13288283348083496,0.8301620483398438,1.0560717582702637,0.36573052406311035,0.12198257446289062,0.35407328605651855,2.7309441566467285
174_23,0.13293981552124023,0.8136498928070068,1.0672850608825684,0.3633759021759033,0.12200355529785156,0.3499178886413574,2.7189443111419678
174_24,0.15679597854614258,0.8349728584289551,1.0661900043487549,0.3663949966430664,0.12200808525085449,0.35090112686157227,2.744067430496216
174_25,0.1329026222229004,0.8437299728393555,1.0771405696868896,0.3683035373687744,0.12192177772521973,0.3656795024871826,2.7797675132751465
174_26,0.1686079502105713,0.8474428653717041,1.0706844329833984,0.3661816120147705,0.12354803085327148,0.3675389289855957,2.7781822681427
174_27,0.1433734893798828,0.8283028602600098,1.078437089920044,0.3654515743255615,0.1228330135345459,0.3541567325592041,2.7514352798461914
174_28,0.1415538787841797,0.832697868347168,1.070509433746338,0.3669319152832031,0.12228131294250488,0.3551304340362549,2.7512385845184326
174_29,0.15522241592407227,0.8342468738555908,1.0676360130310059,0.3656289577484131,0.12320375442504883,0.3555002212524414,2.7491190433502197
174_30,0.13205623626708984,0.8386988639831543,1.068145751953125,0.3670036792755127,0.12274503707885742,0.3502464294433594,2.7498371601104736
174_31,0.13060736656188965,0.8233511447906494,1.059694528579712,0.36473655700683594,0.12215113639831543,0.34818458557128906,2.720850706100464
174_32,0.13120675086975098,0.8321118354797363,1.07481050491333,0.3648669719696045,0.12139463424682617,0.3478395938873291,2.743621826171875
174_33,0.13132262229919434,0.8129651546478271,1.0530691146850586,0.36757373809814453,0.12147164344787598,0.3493058681488037,2.707195997238159
174_34,0.1295785903930664,0.827491044998169,1.0704169273376465,0.3655221462249756,0.12224841117858887,0.34870314598083496,2.7369630336761475
174_35,0.12926125526428223,0.8278818130493164,1.0567057132720947,0.37029147148132324,0.12146902084350586,0.3514556884765625,2.7304623126983643
174_36,0.12968921661376953,0.8233461380004883,1.0666322708129883,0.367764949798584,0.12196660041809082,0.3472859859466553,2.7295403480529785
174_37,0.12946176528930664,0.819422721862793,1.0650520324707031,0.36760807037353516,0.12171196937561035,0.3489034175872803,2.725038766860962
174_38,0.12971138954162598,0.8393492698669434,1.0653648376464844,0.36725330352783203,0.12260651588439941,0.3493075370788574,2.7457756996154785
174_39,0.12514662742614746,0.8280014991760254,1.0685770511627197,0.3678460121154785,0.13193774223327637,0.3487582206726074,2.7459588050842285
174_40,0.12809228897094727,0.7151029109954834,1.07405424118042,0.3709995746612549,0.12358617782592773,0.35346078872680664,2.63804292678833
175_1,0.13138127326965332,0.7911193370819092,1.079063892364502,0.3632528781890869,0.12221050262451172,0.3530576229095459,2.711033344268799
175_2,0.15151095390319824,0.8451409339904785,1.0475523471832275,0.3694291114807129,0.12142229080200195,0.35228824615478516,2.7380878925323486
175_3,0.12869858741760254,0.8103973865509033,1.0842208862304688,0.36420607566833496,0.12303042411804199,0.35242271423339844,2.7364542484283447
175_4,0.14942312240600586,0.8297886848449707,1.047863483428955,0.36619067192077637,0.12335920333862305,0.35387110710144043,2.7219066619873047
175_5,0.13293719291687012,0.8641767501831055,1.0931880474090576,0.37059640884399414,0.12256026268005371,0.3560366630554199,2.808331251144409
175_6,0.14356040954589844,0.8456995487213135,1.0465385913848877,0.36624598503112793,0.12168216705322266,0.35967373847961426,2.7423031330108643
175_7,0.16820812225341797,0.8313956260681152,1.0789093971252441,0.3645925521850586,0.12180089950561523,0.3508129119873047,2.748326301574707
175_8,0.15490055084228516,0.8441669940948486,1.0500013828277588,0.3662993907928467,0.12200474739074707,0.34917616844177246,2.7324678897857666
175_9,0.13999176025390625,0.822697639465332,1.072953224182129,0.3633096218109131,0.12218856811523438,0.34789133071899414,2.7315542697906494
175_10,0.1378345489501953,0.839078426361084,1.0571346282958984,0.36631226539611816,0.12227773666381836,0.3508419990539551,2.7383434772491455
175_11,0.1685960292816162,0.8305401802062988,1.0758781433105469,0.36598992347717285,0.12314867973327637,0.3499155044555664,2.7481935024261475
175_12,0.15888690948486328,0.8205091953277588,1.058234453201294,0.369002103805542,0.12214493751525879,0.34956908226013184,2.7212026119232178
175_13,0.17740488052368164,0.8420987129211426,1.091827630996704,0.36284947395324707,0.12164020538330078,0.3509633541107178,2.772491693496704
175_14,0.16279935836791992,0.819859504699707,1.052919626235962,0.3738443851470947,0.12269043922424316,0.3507230281829834,2.722612142562866
175_15,0.1870579719543457,0.8343119621276855,1.0897274017333984,0.3649563789367676,0.12319755554199219,0.3486299514770508,2.761643409729004
175_16,0.15556931495666504,0.8382587432861328,1.0494673252105713,0.367095947265625,0.121490478515625,0.34970831871032715,2.7268288135528564
175_17,0.13555026054382324,0.8388264179229736,1.0838305950164795,0.36418914794921875,0.12183547019958496,0.3501603603363037,2.7596704959869385
175_18,0.1535019874572754,0.8258311748504639,1.044581413269043,0.3701772689819336,0.12099838256835938,0.3478965759277344,2.7103147506713867
175_19,0.1351640224456787,0.8277721405029297,1.0772340297698975,0.3655848503112793,0.12238073348999023,0.34758687019348145,2.7419376373291016
175_20,0.15542912483215332,0.8215737342834473,1.0437052249908447,0.369657039642334,0.12189936637878418,0.3471996784210205,2.7054758071899414
175_21,0.1334059238433838,0.8295474052429199,1.076401948928833,0.36567020416259766,0.12181949615478516,0.3485574722290039,2.744598388671875
175_22,0.12998747825622559,0.8457801342010498,1.0614709854125977,0.3715968132019043,0.12136077880859375,0.34907984733581543,2.7502944469451904
175_23,0.1663973331451416,0.8271651268005371,1.0761444568634033,0.36957311630249023,0.12161850929260254,0.34833478927612305,2.7453982830047607
175_24,0.15343666076660156,0.8370182514190674,1.0488770008087158,0.3697240352630615,0.12332844734191895,0.34853363037109375,2.730015754699707
175_25,0.13561248779296875,0.8440251350402832,1.096207857131958,0.3698086738586426,0.12408876419067383,0.34885716438293457,2.78385329246521
175_26,0.15826964378356934,0.833928108215332,1.0438451766967773,0.3683910369873047,0.12323737144470215,0.35294532775878906,2.723158836364746
175_27,0.13082551956176758,0.8421599864959717,1.0945708751678467,0.3796212673187256,0.12166190147399902,0.35604000091552734,2.7957024574279785
175_28,0.1324901580810547,0.838324785232544,1.0497024059295654,0.37187623977661133,0.12552976608276367,0.3545653820037842,2.7427992820739746
175_29,0.14871549606323242,0.8444654941558838,1.0792877674102783,0.36484289169311523,0.12233543395996094,0.34929752349853516,2.761059045791626
175_30,0.13130736351013184,0.8230249881744385,1.047959327697754,0.37068843841552734,0.12241840362548828,0.3504672050476074,2.7172882556915283
175_31,0.12928104400634766,0.8431696891784668,1.0904326438903809,0.36744117736816406,0.12146520614624023,0.35031986236572266,2.7753818035125732
175_32,0.1310577392578125,0.8468799591064453,1.038602590560913,0.36677002906799316,0.12501215934753418,0.3475632667541504,2.725646734237671
175_33,0.12604188919067383,0.8309853076934814,1.0943951606750488,0.37053942680358887,0.13582396507263184,0.3503611087799072,2.7842276096343994
175_34,0.1261448860168457,0.849926233291626,1.0419657230377197,0.36696910858154297,0.12270545959472656,0.35328054428100586,2.7356762886047363
175_35,0.1284189224243164,0.8418564796447754,1.0898261070251465,0.3639369010925293,0.12268209457397461,0.35909509658813477,2.779581069946289
175_36,0.12569975852966309,0.8329014778137207,1.0456030368804932,0.3682281970977783,0.12254190444946289,0.35654401779174805,2.727980375289917
175_37,0.13077592849731445,0.8419671058654785,1.0903050899505615,0.3613016605377197,0.12175488471984863,0.3603692054748535,2.777693033218384
175_38,0.1278212070465088,0.840019941329956,1.0398533344268799,0.3661074638366699,0.1214897632598877,0.3680388927459717,2.737578868865967
175_39,0.12649059295654297,0.842083215713501,1.0886881351470947,0.36611461639404297,0.12404918670654297,0.35207462310791016,2.77386474609375
175_40,0.12179970741271973,0.7609107494354248,1.0488898754119873,0.36856532096862793,0.12239980697631836,0.36565160751342773,2.6676132678985596
176_1,0.1336381435394287,0.8141427040100098,1.0820832252502441,0.3654336929321289,0.1220853328704834,0.35097599029541016,2.7355384826660156
176_2,0.12801837921142578,0.8141963481903076,1.0437870025634766,0.36865735054016113,0.13225960731506348,0.3533596992492676,2.7130892276763916
176_3,0.13442468643188477,0.8253839015960693,1.0803368091583252,0.3617088794708252,0.13755369186401367,0.3474102020263672,2.7550899982452393
176_4,0.13151311874389648,0.8273835182189941,1.036879301071167,0.3676886558532715,0.12778806686401367,0.3522653579711914,2.7136006355285645
176_5,0.12977385520935059,0.8423254489898682,1.1148362159729004,0.370511531829834,0.12969017028808594,0.3497762680053711,2.8098537921905518
176_6,0.13692259788513184,0.8244891166687012,1.0515451431274414,0.367936372756958,0.12163496017456055,0.35566210746765137,2.724001169204712
176_7,0.1304309368133545,0.8334195613861084,1.0959124565124512,0.3764808177947998,0.12198257446289062,0.35489511489868164,2.785435438156128
176_8,0.13071775436401367,0.8411870002746582,1.0633971691131592,0.36730217933654785,0.12232494354248047,0.3580012321472168,2.7536542415618896
176_9,0.12983918190002441,0.8380296230316162,1.0790622234344482,0.36565375328063965,0.12249064445495605,0.34984803199768066,2.7559735774993896
176_10,0.13284897804260254,0.833942174911499,1.0522494316101074,0.3653242588043213,0.12170290946960449,0.35011768341064453,2.7260210514068604
176_11,0.1330125331878662,0.834012508392334,1.0940735340118408,0.36456871032714844,0.1214609146118164,0.3500401973724365,2.7665669918060303
176_12,0.12971782684326172,0.8222894668579102,1.0545501708984375,0.36530542373657227,0.12191629409790039,0.35059404373168945,2.7154810428619385
176_13,0.1266775131225586,0.8247566223144531,1.069608211517334,0.3632512092590332,0.12152314186096191,0.3493928909301758,2.730910301208496
176_14,0.12905645370483398,0.8422174453735352,1.0542387962341309,0.36611366271972656,0.12146663665771484,0.35260534286499023,2.7401516437530518
176_15,0.12968802452087402,0.8336586952209473,1.083592414855957,0.36386775970458984,0.12228870391845703,0.35065340995788574,2.7565090656280518
176_16,0.12963318824768066,0.8377151489257812,1.0499300956726074,0.3639645576477051,0.12302064895629883,0.34781455993652344,2.725131034851074
176_17,0.14368271827697754,0.8234450817108154,1.0908679962158203,0.36434173583984375,0.12163591384887695,0.3462815284729004,2.747396230697632
176_18,0.1395564079284668,0.824589729309082,1.0508267879486084,0.3677997589111328,0.12201523780822754,0.3496696949005127,2.717182159423828
176_19,0.134596586227417,0.8337259292602539,1.0812242031097412,0.36408329010009766,0.12121987342834473,0.35076069831848145,2.752835273742676
