step,train_time,aggregate_time,elapsed time
158_13,0.13301372528076172,0.012712240219116211,0.012945175170898438
158_14,0.15370988845825195,0.012093544006347656,0.012345075607299805
158_15,0.14997267723083496,0.012396097183227539,0.012637138366699219
158_16,0.13255596160888672,0.01278233528137207,0.013106584548950195
158_17,0.13720202445983887,0.012027740478515625,0.012164115905761719
158_18,0.15094947814941406,0.012223005294799805,0.012360572814941406
158_19,0.14833831787109375,0.01245260238647461,0.01269388198852539
158_20,0.13177919387817383,0.012350082397460938,0.012828350067138672
158_21,0.1334540843963623,0.012193679809570312,0.012670278549194336
158_22,0.13477110862731934,0.012317657470703125,0.012457847595214844
158_23,0.16689658164978027,0.012601137161254883,0.012737512588500977
158_24,0.14101123809814453,0.012243509292602539,0.012384653091430664
158_25,0.13081789016723633,0.012699604034423828,0.01285862922668457
158_26,0.13377785682678223,0.012563705444335938,0.013199329376220703
158_27,0.14067673683166504,0.01252293586730957,0.012661933898925781
158_28,0.14744162559509277,0.012243270874023438,0.01248788833618164
158_29,0.14233160018920898,0.012300729751586914,0.01255345344543457
158_30,0.1397542953491211,0.012219429016113281,0.012361764907836914
158_31,0.14426708221435547,0.01235651969909668,0.012498140335083008
158_32,0.12832403182983398,0.013152837753295898,0.013290166854858398
158_33,0.12570619583129883,0.012298583984375,0.012536764144897461
158_34,0.1244969367980957,0.012874603271484375,0.013012886047363281
158_35,0.14164185523986816,0.012465715408325195,0.012708663940429688
158_36,0.12727713584899902,0.012437105178833008,0.012576103210449219
158_37,0.12796664237976074,0.012546062469482422,0.012682676315307617
158_38,0.12754583358764648,0.013056039810180664,0.013192892074584961
158_39,0.1264328956604004,0.012820005416870117,0.01295781135559082
158_40,0.12744545936584473,0.013112545013427734,0.013248920440673828
159_1,0.12995648384094238,0.01150655746459961,0.011839866638183594
159_2,0.1418147087097168,0.011857032775878906,0.012195110321044922
159_3,0.1495659351348877,0.011346817016601562,0.011486291885375977
159_4,0.14040040969848633,0.011625528335571289,0.012017011642456055
159_5,0.13409018516540527,0.012237310409545898,0.012625932693481445
159_6,0.13801956176757812,0.01116490364074707,0.011576175689697266
159_7,0.13305306434631348,0.011212587356567383,0.011360883712768555
159_8,0.13174867630004883,0.01181483268737793,0.011950969696044922
159_9,0.1511683464050293,0.01148533821105957,0.011635780334472656
159_10,0.14166903495788574,0.011522293090820312,0.01165771484375
159_11,0.13499093055725098,0.011624813079833984,0.012009382247924805
159_12,0.13761186599731445,0.011396169662475586,0.011671781539916992
159_13,0.14732766151428223,0.011519670486450195,0.0117645263671875
159_14,0.13356876373291016,0.01215052604675293,0.012387275695800781
159_15,0.1554698944091797,0.011531591415405273,0.011665821075439453
159_16,0.14630508422851562,0.011261224746704102,0.011417865753173828
159_17,0.13827180862426758,0.011568069458007812,0.011959075927734375
159_18,0.14310479164123535,0.011658191680908203,0.011932134628295898
159_19,0.13710570335388184,0.011526346206665039,0.01167607307434082
159_20,0.13959455490112305,0.012085437774658203,0.012385368347167969
159_21,0.13435649871826172,0.011652708053588867,0.011790275573730469
159_22,0.13256311416625977,0.011759042739868164,0.012015342712402344
159_23,0.13922524452209473,0.012837886810302734,0.013085126876831055
159_24,0.1335587501525879,0.01217961311340332,0.012424707412719727
159_25,0.14555096626281738,0.011509418487548828,0.011647462844848633
159_26,0.13341450691223145,0.012218713760375977,0.012458324432373047
159_27,0.13805437088012695,0.012082815170288086,0.012545347213745117
159_28,0.1343545913696289,0.011401653289794922,0.011879920959472656
159_29,0.1550459861755371,0.01171422004699707,0.01185297966003418
159_30,0.13916516304016113,0.011295557022094727,0.01162266731262207
159_31,0.1296672821044922,0.011416435241699219,0.011747360229492188
159_32,0.1314246654510498,0.011764764785766602,0.011902332305908203
159_33,0.12632489204406738,0.011542081832885742,0.011688470840454102
159_34,0.1261882781982422,0.012140750885009766,0.01243138313293457
159_35,0.1282958984375,0.011745452880859375,0.012069225311279297
159_36,0.12674331665039062,0.011690616607666016,0.01184225082397461
159_37,0.14434528350830078,0.011357784271240234,0.01162576675415039
159_38,0.1282815933227539,0.012172937393188477,0.012414932250976562
159_39,0.12890219688415527,0.011897802352905273,0.012367010116577148
159_40,0.11870956420898438,0.01170802116394043,0.012185811996459961
160_1,0.1305551528930664,0.011907577514648438,0.012156486511230469
160_2,0.14071869850158691,0.012146711349487305,0.012475013732910156
160_3,0.1469590663909912,0.012358665466308594,0.012496232986450195
160_4,0.14420437812805176,0.011737585067749023,0.011874914169311523
160_5,0.14339804649353027,0.011540889739990234,0.01167917251586914
160_6,0.13870668411254883,0.01163792610168457,0.011868000030517578
160_7,0.15072369575500488,0.011868715286254883,0.012118101119995117
160_8,0.1336672306060791,0.01169276237487793,0.01202535629272461
160_9,0.13674569129943848,0.01216435432434082,0.012310028076171875
160_10,0.14280366897583008,0.011899948120117188,0.012038946151733398
160_11,0.1410694122314453,0.011633157730102539,0.011861801147460938
160_12,0.1496114730834961,0.011606931686401367,0.011876821517944336
160_13,0.1507863998413086,0.01191854476928711,0.012163639068603516
160_14,0.1326594352722168,0.01232290267944336,0.012691020965576172
160_15,0.13402795791625977,0.012037992477416992,0.012181282043457031
160_16,0.13690662384033203,0.011534929275512695,0.011776208877563477
160_17,0.1467444896697998,0.012326240539550781,0.012566328048706055
160_18,0.1382427215576172,0.01157832145690918,0.011916160583496094
160_19,0.13673782348632812,0.011728286743164062,0.011965751647949219
160_20,0.1401534080505371,0.011665821075439453,0.011806011199951172
160_21,0.14323830604553223,0.011662960052490234,0.011806964874267578
160_22,0.14897370338439941,0.01195073127746582,0.01241445541381836
160_23,0.14232420921325684,0.011674880981445312,0.011919975280761719
160_24,0.1359572410583496,0.011514425277709961,0.011982917785644531
160_25,0.14302587509155273,0.013104677200317383,0.013437032699584961
160_26,0.13678741455078125,0.012377738952636719,0.012756109237670898
160_27,0.13477039337158203,0.012228012084960938,0.01261591911315918
160_28,0.1344301700592041,0.011659860610961914,0.012135028839111328
160_29,0.13346099853515625,0.01166081428527832,0.011907577514648438
160_30,0.1398153305053711,0.011845111846923828,0.012470722198486328
160_31,0.13053250312805176,0.011948108673095703,0.012187957763671875
160_32,0.12705779075622559,0.012143373489379883,0.012276411056518555
160_33,0.12599849700927734,0.011734962463378906,0.012069225311279297
160_34,0.12578201293945312,0.012293815612792969,0.012627363204956055
160_35,0.1280500888824463,0.012340545654296875,0.01248478889465332
160_36,0.13038086891174316,0.011971235275268555,0.01211237907409668
160_37,0.12760162353515625,0.011852741241455078,0.011993885040283203
160_38,0.12688779830932617,0.01223897933959961,0.012379884719848633
160_39,0.12659215927124023,0.012395381927490234,0.012532949447631836
160_40,0.12175726890563965,0.013132095336914062,0.013271331787109375
161_1,0.13201117515563965,0.012295961380004883,0.012534141540527344
161_2,0.14799785614013672,0.012237071990966797,0.012382984161376953
161_3,0.15257668495178223,0.012830972671508789,0.012971162796020508
161_4,0.13460040092468262,0.012897968292236328,0.013035297393798828
161_5,0.15313315391540527,0.012903213500976562,0.013044595718383789
161_6,0.14192438125610352,0.012913227081298828,0.013050079345703125
161_7,0.13865280151367188,0.012120723724365234,0.012261390686035156
161_8,0.1322641372680664,0.012428998947143555,0.012573719024658203
161_9,0.13095617294311523,0.012530326843261719,0.012814760208129883
161_10,0.141876220703125,0.012122631072998047,0.012266159057617188
161_11,0.13750720024108887,0.012724637985229492,0.012863397598266602
161_12,0.13581299781799316,0.012695789337158203,0.01298832893371582
161_13,0.13371062278747559,0.012523174285888672,0.012765884399414062
161_14,0.13274502754211426,0.012321949005126953,0.012712955474853516
161_15,0.1385331153869629,0.012877702713012695,0.013302326202392578
161_16,0.1459636688232422,0.012259244918823242,0.012410879135131836
161_17,0.1433250904083252,0.015679359436035156,0.016083478927612305
161_18,0.13457250595092773,0.01212930679321289,0.012388944625854492
161_19,0.14644742012023926,0.012887716293334961,0.013025999069213867
161_20,0.14745211601257324,0.012346029281616211,0.01248931884765625
161_21,0.14115500450134277,0.012256145477294922,0.012489795684814453
161_22,0.13022518157958984,0.012667179107666016,0.012904644012451172
161_23,0.15312933921813965,0.012940645217895508,0.01316976547241211
161_24,0.14828705787658691,0.01224970817565918,0.01248621940612793
161_25,0.14473295211791992,0.012344837188720703,0.012586832046508789
161_26,0.14705848693847656,0.01220560073852539,0.012439966201782227
161_27,0.14773273468017578,0.012700080871582031,0.012840032577514648
161_28,0.13571524620056152,0.01247406005859375,0.01261591911315918
161_29,0.13837552070617676,0.01225590705871582,0.012493133544921875
161_30,0.1416480541229248,0.01218724250793457,0.012324333190917969
161_31,0.13150906562805176,0.013585329055786133,0.013736248016357422
161_32,0.12975835800170898,0.012336254119873047,0.012637853622436523
161_33,0.1275482177734375,0.01236581802368164,0.012674093246459961
161_34,0.12672901153564453,0.01257944107055664,0.012730836868286133
161_35,0.12961506843566895,0.013225555419921875,0.013365745544433594
161_36,0.13805222511291504,0.012420654296875,0.012659072875976562
161_37,0.1285264492034912,0.012688398361206055,0.012924432754516602
161_38,0.12822914123535156,0.01289510726928711,0.013278007507324219
161_39,0.12756919860839844,0.012311697006225586,0.012699127197265625
161_40,0.12612175941467285,0.012262344360351562,0.012670040130615234
162_1,0.14350247383117676,0.011707544326782227,0.011871337890625
162_2,0.13311004638671875,0.011647939682006836,0.012034177780151367
162_3,0.1365339756011963,0.011534929275512695,0.01167750358581543
162_4,0.14102649688720703,0.012354612350463867,0.012492895126342773
162_5,0.14310908317565918,0.011162519454956055,0.011300802230834961
162_6,0.13471078872680664,0.011647701263427734,0.011906623840332031
162_7,0.13197541236877441,0.012832403182983398,0.01296854019165039
162_8,0.15489554405212402,0.011316061019897461,0.011646509170532227
162_9,0.1404561996459961,0.012305498123168945,0.01244807243347168
162_10,0.13765287399291992,0.011904716491699219,0.012040138244628906
162_11,0.1359858512878418,0.011084318161010742,0.011321306228637695
162_12,0.1398308277130127,0.011780261993408203,0.01218867301940918
162_13,0.13097286224365234,0.012113571166992188,0.012350797653198242
162_14,0.15134716033935547,0.011332035064697266,0.011570453643798828
162_15,0.13559341430664062,0.012081623077392578,0.012226343154907227
162_16,0.14721012115478516,0.011554479598999023,0.011792182922363281
162_17,0.1300339698791504,0.01157999038696289,0.01182413101196289
162_18,0.17030811309814453,0.01186227798461914,0.012275934219360352
162_19,0.1395258903503418,0.011738777160644531,0.012037277221679688
162_20,0.13822340965270996,0.011861562728881836,0.012244939804077148
162_21,0.1489872932434082,0.0115814208984375,0.011826038360595703
162_22,0.14704442024230957,0.01181650161743164,0.011957406997680664
162_23,0.13689780235290527,0.01110696792602539,0.011431694030761719
162_24,0.13309097290039062,0.011684656143188477,0.011827468872070312
162_25,0.1477203369140625,0.01185750961303711,0.012178421020507812
162_26,0.13567566871643066,0.01117849349975586,0.011504411697387695
162_27,0.14261841773986816,0.011820077896118164,0.012146949768066406
162_28,0.13300681114196777,0.011790037155151367,0.012128829956054688
162_29,0.1388242244720459,0.011137962341308594,0.011551141738891602
162_30,0.13040757179260254,0.011711597442626953,0.012111902236938477
162_31,0.13143181800842285,0.011868953704833984,0.012012720108032227
162_32,0.12739872932434082,0.011193037033081055,0.011353731155395508
162_33,0.13112878799438477,0.011918067932128906,0.012223958969116211
162_34,0.12779664993286133,0.01177072525024414,0.012166261672973633
162_35,0.126145601272583,0.011484622955322266,0.011625051498413086
162_36,0.12671160697937012,0.011832475662231445,0.011976957321166992
162_37,0.12615704536437988,0.01175379753112793,0.011896848678588867
162_38,0.12589764595031738,0.01108098030090332,0.011235475540161133
162_39,0.12572789192199707,0.011698246002197266,0.011844396591186523
162_40,0.11999702453613281,0.011837959289550781,0.011977672576904297
163_1,0.13351178169250488,0.011225223541259766,0.01156163215637207
163_2,0.15064215660095215,0.012015104293823242,0.012349128723144531
163_3,0.1420884132385254,0.012544393539428711,0.012778043746948242
163_4,0.13573360443115234,0.011575937271118164,0.011826038360595703
163_5,0.13269734382629395,0.011829614639282227,0.012133121490478516
163_6,0.1410515308380127,0.012420892715454102,0.01289987564086914
163_7,0.14090752601623535,0.011627912521362305,0.01176905632019043
163_8,0.1367795467376709,0.011579036712646484,0.011883735656738281
163_9,0.1448957920074463,0.01242828369140625,0.012668132781982422
163_10,0.13238167762756348,0.012935638427734375,0.013168573379516602
163_11,0.13207364082336426,0.01219487190246582,0.012583732604980469
163_12,0.1489107608795166,0.011976242065429688,0.012369632720947266
163_13,0.1320817470550537,0.013397455215454102,0.013633012771606445
163_14,0.13338303565979004,0.012208938598632812,0.012348413467407227
163_15,0.13509035110473633,0.012788772583007812,0.013026952743530273
163_16,0.13442516326904297,0.012871742248535156,0.013122320175170898
163_17,0.14719939231872559,0.012078046798706055,0.01232457160949707
163_18,0.16782903671264648,0.012231111526489258,0.012494802474975586
163_19,0.14723682403564453,0.012279987335205078,0.012602806091308594
163_20,0.1410377025604248,0.01205301284790039,0.012193679809570312
163_21,0.1350243091583252,0.012186050415039062,0.012426376342773438
163_22,0.15651297569274902,0.012317657470703125,0.012554407119750977
163_23,0.13802576065063477,0.012313604354858398,0.012783527374267578
163_24,0.14711475372314453,0.012903690338134766,0.013037681579589844
163_25,0.13968348503112793,0.012646675109863281,0.0129852294921875
163_26,0.1405627727508545,0.011949539184570312,0.012288331985473633
163_27,0.13658428192138672,0.012981176376342773,0.013315200805664062
163_28,0.1315150260925293,0.012967824935913086,0.013282537460327148
163_29,0.1357405185699463,0.011993646621704102,0.012323856353759766
163_30,0.13252902030944824,0.01690363883972168,0.017237424850463867
163_31,0.13069725036621094,0.012237548828125,0.012558698654174805
163_32,0.1303088665008545,0.012220144271850586,0.012373208999633789
163_33,0.12767529487609863,0.01217198371887207,0.012496709823608398
163_34,0.12896037101745605,0.012164115905761719,0.012494564056396484
163_35,0.12807726860046387,0.012236833572387695,0.012563228607177734
163_36,0.12530183792114258,0.012076139450073242,0.012254476547241211
163_37,0.12758159637451172,0.01209712028503418,0.012236595153808594
163_38,0.128875732421875,0.012131452560424805,0.012270212173461914
163_39,0.12564349174499512,0.012206792831420898,0.012357950210571289
163_40,0.12180352210998535,0.012105703353881836,0.012256383895874023
164_1,0.13159608840942383,0.012523889541625977,0.012661933898925781
164_2,0.1493520736694336,0.012342691421508789,0.012665748596191406
164_3,0.13075733184814453,0.012362957000732422,0.012689590454101562
164_4,0.1413571834564209,0.012676477432250977,0.01291513442993164
164_5,0.1345202922821045,0.013097047805786133,0.01323556900024414
164_6,0.1356501579284668,0.012841939926147461,0.012987375259399414
164_7,0.1424579620361328,0.01231837272644043,0.012692928314208984
164_8,0.13119053840637207,0.012425899505615234,0.012830018997192383
164_9,0.13341164588928223,0.012662649154663086,0.01280355453491211
164_10,0.15134429931640625,0.012202262878417969,0.01233983039855957
164_11,0.13489866256713867,0.012399435043334961,0.012542009353637695
164_12,0.1306908130645752,0.012758731842041016,0.012899637222290039
164_13,0.13108086585998535,0.012864828109741211,0.013167858123779297
164_14,0.1302781105041504,0.01240229606628418,0.012702465057373047
164_15,0.13214755058288574,0.013245344161987305,0.01365518569946289
164_16,0.14003753662109375,0.012404441833496094,0.012545108795166016
164_17,0.14258790016174316,0.012829065322875977,0.012968063354492188
164_18,0.13483572006225586,0.0123748779296875,0.01251673698425293
164_19,0.14672422409057617,0.012380599975585938,0.012519121170043945
164_20,0.13614797592163086,0.012596368789672852,0.012836694717407227
164_21,0.1331188678741455,0.013127803802490234,0.013453483581542969
164_22,0.13298535346984863,0.012236595153808594,0.01256251335144043
164_23,0.13253211975097656,0.01229405403137207,0.012525320053100586
164_24,0.1448824405670166,0.012508630752563477,0.012756109237670898
164_25,0.13285207748413086,0.012851476669311523,0.013113260269165039
164_26,0.13197040557861328,0.012320280075073242,0.012462854385375977
164_27,0.1500232219696045,0.012346744537353516,0.012485980987548828
164_28,0.13300561904907227,0.012592315673828125,0.012736082077026367
164_29,0.14396905899047852,0.01295614242553711,0.01309823989868164
164_30,0.1383347511291504,0.012376546859741211,0.012514352798461914
164_31,0.1292271614074707,0.012311697006225586,0.012629508972167969
164_32,0.13264822959899902,0.01231241226196289,0.012646913528442383
164_33,0.13578534126281738,0.012341499328613281,0.012816429138183594
164_34,0.12549901008605957,0.012848377227783203,0.0129852294921875
164_35,0.1247098445892334,0.012626886367797852,0.012769937515258789
164_36,0.12903380393981934,0.012360095977783203,0.012603044509887695
164_37,0.12927937507629395,0.01282191276550293,0.012958288192749023
164_38,0.135145902633667,0.01212930679321289,0.01226949691772461
164_39,0.1252431869506836,0.012603998184204102,0.012744426727294922
164_40,0.1183624267578125,0.012601852416992188,0.012744426727294922
165_1,0.13555335998535156,0.011762380599975586,0.012008428573608398
165_2,0.15183401107788086,0.01120305061340332,0.011443614959716797
165_3,0.1570267677307129,0.012649774551391602,0.012883901596069336
165_4,0.14849472045898438,0.012317180633544922,0.012549638748168945
165_5,0.14513111114501953,0.011886835098266602,0.01212930679321289
165_6,0.1455392837524414,0.012533426284790039,0.012768983840942383
165_7,0.15433502197265625,0.012360095977783203,0.012744426727294922
165_8,0.1370377540588379,0.011822700500488281,0.012283802032470703
165_9,0.1396634578704834,0.01268148422241211,0.013002395629882812
165_10,0.14815235137939453,0.012428760528564453,0.01266169548034668
165_11,0.14974379539489746,0.011677265167236328,0.011815071105957031
165_12,0.13825201988220215,0.012263298034667969,0.01250600814819336
165_13,0.15307879447937012,0.012282371520996094,0.012426614761352539
165_14,0.14072322845458984,0.011588096618652344,0.011980772018432617
165_15,0.1349184513092041,0.0126953125,0.012839555740356445
165_16,0.13327431678771973,0.012523174285888672,0.01267695426940918
165_17,0.13604235649108887,0.011614799499511719,0.011940240859985352
165_18,0.1380608081817627,0.012271881103515625,0.012512683868408203
165_19,0.1408097743988037,0.012687921524047852,0.012825965881347656
165_20,0.1493844985961914,0.012646675109863281,0.012784719467163086
165_21,0.13724374771118164,0.012113809585571289,0.012253046035766602
165_22,0.1380138397216797,0.011940956115722656,0.012076616287231445
165_23,0.1498889923095703,0.012541770935058594,0.012680768966674805
165_24,0.15808892250061035,0.012264728546142578,0.012502431869506836
165_25,0.13865184783935547,0.012214899063110352,0.012610197067260742
165_26,0.14690113067626953,0.012130022048950195,0.012271642684936523
165_27,0.13279271125793457,0.01191091537475586,0.012049198150634766
165_28,0.14136815071105957,0.012050867080688477,0.012379169464111328
165_29,0.13561725616455078,0.012546062469482422,0.013024330139160156
165_30,0.13479900360107422,0.01237177848815918,0.012851238250732422
165_31,0.1273643970489502,0.013004064559936523,0.01314234733581543
165_32,0.12841176986694336,0.011920928955078125,0.012217998504638672
165_33,0.1309356689453125,0.012151241302490234,0.012289285659790039
165_34,0.13020920753479004,0.011658430099487305,0.011797904968261719
165_35,0.1276237964630127,0.011582136154174805,0.011725902557373047
165_36,0.12639927864074707,0.012399435043334961,0.012635946273803711
165_37,0.12692785263061523,0.011603355407714844,0.01174473762512207
165_38,0.1289067268371582,0.011638641357421875,0.01187896728515625
165_39,0.13247895240783691,0.012303829193115234,0.01253652572631836
165_40,0.11803936958312988,0.011690139770507812,0.011931419372558594
166_1,0.1302793025970459,0.011595726013183594,0.011914730072021484
166_2,0.16015386581420898,0.011795520782470703,0.012038469314575195
166_3,0.1430659294128418,0.011487960815429688,0.01162576675415039
166_4,0.13268184661865234,0.011623620986938477,0.011770963668823242
166_5,0.1384274959564209,0.012025594711303711,0.012350082397460938
166_6,0.13330793380737305,0.011556148529052734,0.012042522430419922
166_7,0.13324236869812012,0.012045145034790039,0.012184619903564453
166_8,0.1369614601135254,0.01183319091796875,0.012308597564697266
166_9,0.13560938835144043,0.011541128158569336,0.011876583099365234
166_10,0.13750886917114258,0.011846065521240234,0.011989593505859375
166_11,0.1560659408569336,0.012006521224975586,0.012143373489379883
166_12,0.14513802528381348,0.011633634567260742,0.012107133865356445
166_13,0.13225769996643066,0.011828184127807617,0.012162923812866211
166_14,0.14287853240966797,0.011986255645751953,0.012276172637939453
166_15,0.15088391304016113,0.012098312377929688,0.012389659881591797
166_16,0.14006972312927246,0.011868000030517578,0.012095212936401367
166_17,0.14239883422851562,0.011731624603271484,0.012052297592163086
166_18,0.15761208534240723,0.012022972106933594,0.012323379516601562
166_19,0.14552831649780273,0.012178182601928711,0.012411117553710938
166_20,0.15610384941101074,0.011737346649169922,0.011878252029418945
166_21,0.14459729194641113,0.012088775634765625,0.012324094772338867
166_22,0.13233733177185059,0.011668920516967773,0.011908292770385742
166_23,0.15930604934692383,0.011813640594482422,0.012059688568115234
166_24,0.13363099098205566,0.012217998504638672,0.012450933456420898
166_25,0.14940404891967773,0.011919975280761719,0.01215362548828125
166_26,0.12993383407592773,0.011721372604370117,0.012109041213989258
166_27,0.14116621017456055,0.012519598007202148,0.012755155563354492
166_28,0.13649249076843262,0.012136459350585938,0.012372016906738281
166_29,0.16420841217041016,0.011591911315917969,0.011827468872070312
166_30,0.13261151313781738,0.011786460876464844,0.012070894241333008
166_31,0.13705062866210938,0.012165546417236328,0.012492895126342773
166_32,0.13705897331237793,0.011749267578125,0.011889934539794922
166_33,0.12849068641662598,0.011856317520141602,0.011994361877441406
166_34,0.13180184364318848,0.012040853500366211,0.01228189468383789
166_35,0.1260063648223877,0.011815547943115234,0.01195526123046875
166_36,0.1285402774810791,0.011475086212158203,0.011610984802246094
166_37,0.12846994400024414,0.011866331100463867,0.012003660202026367
166_38,0.13039708137512207,0.011735916137695312,0.012034177780151367
166_39,0.12624478340148926,0.011359930038452148,0.011511802673339844
166_40,0.11764693260192871,0.011919975280761719,0.012158870697021484
167_1,0.13391804695129395,0.011444091796875,0.012099027633666992
167_2,0.1303572654724121,0.01135396957397461,0.011857032775878906
167_3,0.144181489944458,0.011610031127929688,0.011764049530029297
167_4,0.13686585426330566,0.011767387390136719,0.012248754501342773
167_5,0.13420414924621582,0.012308359146118164,0.01254129409790039
167_6,0.1357288360595703,0.01247262954711914,0.012625455856323242
167_7,0.13211369514465332,0.01297307014465332,0.013353347778320312
167_8,0.13490533828735352,0.01195216178894043,0.012441396713256836
167_9,0.14675331115722656,0.011871337890625,0.012352943420410156
167_10,0.13276219367980957,0.012157440185546875,0.012488603591918945
167_11,0.13280940055847168,0.012100458145141602,0.012435674667358398
167_12,0.1374039649963379,0.01280355453491211,0.013122797012329102
167_13,0.13285350799560547,0.012337446212768555,0.012797117233276367
167_14,0.13341903686523438,0.012226581573486328,0.012692928314208984
167_15,0.1314692497253418,0.011983156204223633,0.01237034797668457
167_16,0.14555764198303223,0.013679742813110352,0.013819694519042969
167_17,0.15375137329101562,0.012178182601928711,0.012413978576660156
167_18,0.1432654857635498,0.012032508850097656,0.012428760528564453
167_19,0.13979125022888184,0.012392044067382812,0.01278376579284668
167_20,0.14293909072875977,0.012612342834472656,0.013121604919433594
167_21,0.15665531158447266,0.012051582336425781,0.012529611587524414
167_22,0.14527082443237305,0.012421846389770508,0.012900114059448242
167_23,0.1340796947479248,0.012338638305664062,0.012677192687988281
167_24,0.13609004020690918,0.012080907821655273,0.0122222900390625
167_25,0.14666008949279785,0.012372016906738281,0.012511968612670898
167_26,0.13431906700134277,0.012352705001831055,0.012491941452026367
167_27,0.13408970832824707,0.012017011642456055,0.012392520904541016
167_28,0.13811206817626953,0.01236414909362793,0.012690067291259766
167_29,0.14124774932861328,0.0159761905670166,0.016290664672851562
167_30,0.1331336498260498,0.012101411819458008,0.012237787246704102
167_31,0.14003276824951172,0.012295246124267578,0.012436151504516602
167_32,0.12723088264465332,0.012331962585449219,0.012570619583129883
167_33,0.12529301643371582,0.012052536010742188,0.01229095458984375
167_34,0.13834834098815918,0.012435436248779297,0.01257634162902832
167_35,0.1262505054473877,0.012239456176757812,0.012378454208374023
167_36,0.12698721885681152,0.012198686599731445,0.012334585189819336
167_37,0.12644600868225098,0.012454509735107422,0.012591123580932617
167_38,0.1274881362915039,0.01236414909362793,0.012511968612670898
167_39,0.1267991065979004,0.01201939582824707,0.012157440185546875
167_40,0.1175534725189209,0.012319087982177734,0.012461662292480469
168_1,0.12795805931091309,0.012180328369140625,0.012320280075073242
168_2,0.13706636428833008,0.011868715286254883,0.012107610702514648
168_3,0.13744449615478516,0.012566804885864258,0.012801647186279297
168_4,0.13390278816223145,0.012209653854370117,0.012349843978881836
168_5,0.13974452018737793,0.012150287628173828,0.01230168342590332
168_6,0.14642763137817383,0.012343168258666992,0.012497901916503906
168_7,0.13171100616455078,0.012346029281616211,0.012581110000610352
168_8,0.13241338729858398,0.012123346328735352,0.012363195419311523
168_9,0.13538026809692383,0.012319803237915039,0.012458562850952148
168_10,0.14248228073120117,0.012340307235717773,0.012861013412475586
168_11,0.13141942024230957,0.01207733154296875,0.012395858764648438
168_12,0.13237833976745605,0.012304067611694336,0.012548685073852539
168_13,0.13468599319458008,0.012101411819458008,0.012337684631347656
168_14,0.13217854499816895,0.012989044189453125,0.01322031021118164
168_15,0.1444377899169922,0.012362241744995117,0.012595891952514648
168_16,0.13030195236206055,0.012248516082763672,0.012488842010498047
168_17,0.13353228569030762,0.012072086334228516,0.012206315994262695
168_18,0.13621282577514648,0.012292861938476562,0.012616634368896484
168_19,0.13233590126037598,0.01209878921508789,0.012442588806152344
168_20,0.1329822540283203,0.012183189392089844,0.012516021728515625
168_21,0.14849090576171875,0.012329816818237305,0.012711286544799805
168_22,0.13338160514831543,0.012144327163696289,0.012625455856323242
168_23,0.1423182487487793,0.011923551559448242,0.01215815544128418
168_24,0.133530855178833,0.012463092803955078,0.012852668762207031
168_25,0.1387333869934082,0.01223444938659668,0.012374401092529297
168_26,0.13031411170959473,0.011877298355102539,0.012017488479614258
168_27,0.1345365047454834,0.012318134307861328,0.012550830841064453
168_28,0.14893436431884766,0.012256145477294922,0.012396097183227539
168_29,0.1350398063659668,0.0121002197265625,0.012252092361450195
168_30,0.1345837116241455,0.0124969482421875,0.012630939483642578
168_31,0.12752366065979004,0.01221609115600586,0.012356281280517578
168_32,0.1293201446533203,0.013141393661499023,0.013284444808959961
168_33,0.12474441528320312,0.01242971420288086,0.01274418830871582
168_34,0.1263575553894043,0.012245655059814453,0.012394189834594727
168_35,0.12621665000915527,0.012087583541870117,0.012237310409545898
168_36,0.12589788436889648,0.012476921081542969,0.012865066528320312
168_37,0.12764334678649902,0.012159109115600586,0.012311458587646484
168_38,0.1296384334564209,0.011894941329956055,0.012135505676269531
168_39,0.12757563591003418,0.012494325637817383,0.012741327285766602
168_40,0.12278032302856445,0.012205839157104492,0.012347698211669922
169_1,0.14169907569885254,0.011997461318969727,0.01224207878112793
169_2,0.13368725776672363,0.012167930603027344,0.012653350830078125
169_3,0.14569664001464844,0.013111591339111328,0.013762235641479492
169_4,0.13376522064208984,0.011914968490600586,0.012545585632324219
169_5,0.13330578804016113,0.01177978515625,0.01191568374633789
169_6,0.14177942276000977,0.012036561965942383,0.01218271255493164
169_7,0.14031410217285156,0.011753082275390625,0.011891603469848633
169_8,0.14536643028259277,0.011653423309326172,0.012051582336425781
169_9,0.13029193878173828,0.012828350067138672,0.013324737548828125
169_10,0.13487744331359863,0.01168203353881836,0.011815071105957031
169_11,0.14378929138183594,0.011828422546386719,0.011985063552856445
169_12,0.13404202461242676,0.012286663055419922,0.012767791748046875
169_13,0.14337682723999023,0.011548042297363281,0.011785030364990234
169_14,0.14881634712219238,0.011578798294067383,0.011894941329956055
169_15,0.13210415840148926,0.01226186752319336,0.012595415115356445
169_16,0.13614106178283691,0.011820554733276367,0.012052536010742188
169_17,0.13664603233337402,0.011566400527954102,0.011717081069946289
169_18,0.15485429763793945,0.012326717376708984,0.012563467025756836
169_19,0.14461660385131836,0.011678934097290039,0.011818885803222656
169_20,0.13039755821228027,0.011687755584716797,0.01192927360534668
169_21,0.14487075805664062,0.012094974517822266,0.01234126091003418
169_22,0.12884020805358887,0.011507272720336914,0.011750221252441406
169_23,0.13987040519714355,0.01163339614868164,0.011907577514648438
