step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
31_46,0.05350494384765625,0.04708743095397949,0.06459403038024902,0.02190542221069336,0.008150815963745117,0.02423405647277832,0.18686890602111816
31_47,0.05381202697753906,0.04411888122558594,0.0680246353149414,0.021898508071899414,0.008003711700439453,0.024294137954711914,0.18732666969299316
32_1,0.05284833908081055,0.045102834701538086,0.06242704391479492,0.028692007064819336,0.009115219116210938,0.026174545288085938,0.19274282455444336
32_2,0.05361628532409668,0.048017263412475586,0.06459784507751465,0.021947383880615234,0.008169412612915039,0.024856090545654297,0.1892528533935547
32_3,0.0531463623046875,0.04478573799133301,0.06594371795654297,0.024953842163085938,0.008327245712280273,0.024906396865844727,0.19028043746948242
32_4,0.05310678482055664,0.04426741600036621,0.06546378135681152,0.021825790405273438,0.00819253921508789,0.024515390396118164,0.18350648880004883
32_5,0.05143308639526367,0.04492759704589844,0.06465673446655273,0.02173924446105957,0.008187294006347656,0.026111602783203125,0.18465566635131836
32_6,0.05133843421936035,0.043897151947021484,0.0630192756652832,0.022468090057373047,0.008225440979003906,0.02484583854675293,0.18157267570495605
32_7,0.05169796943664551,0.04433417320251465,0.06432652473449707,0.03292083740234375,0.008457422256469727,0.024825572967529297,0.19384503364562988
32_8,0.05174684524536133,0.04443669319152832,0.06330561637878418,0.022042036056518555,0.008157491683959961,0.024013280868530273,0.18082213401794434
32_9,0.051880836486816406,0.04546308517456055,0.06314945220947266,0.021968603134155273,0.008257150650024414,0.02451610565185547,0.18270540237426758
32_10,0.05207085609436035,0.04493522644042969,0.06330680847167969,0.021573781967163086,0.008252143859863281,0.0242919921875,0.18161296844482422
32_11,0.052857398986816406,0.04424285888671875,0.06389355659484863,0.021447420120239258,0.008174419403076172,0.03062129020690918,0.18733596801757812
32_12,0.052951812744140625,0.04396414756774902,0.062471628189086914,0.021762847900390625,0.008054256439208984,0.02413153648376465,0.1796407699584961
32_13,0.05256819725036621,0.044983625411987305,0.06426644325256348,0.02137470245361328,0.008123397827148438,0.02434396743774414,0.18230223655700684
32_14,0.05270051956176758,0.045675039291381836,0.06543684005737305,0.021335124969482422,0.008192062377929688,0.024840116500854492,0.18439483642578125
32_15,0.0526423454284668,0.04426217079162598,0.06288552284240723,0.021878480911254883,0.008184194564819336,0.024346113204956055,0.18092584609985352
32_16,0.05307126045227051,0.04539132118225098,0.0640878677368164,0.02160501480102539,0.008118629455566406,0.02438831329345703,0.18256592750549316
32_17,0.05272364616394043,0.044509172439575195,0.06369900703430176,0.021787405014038086,0.008256912231445312,0.024247407913208008,0.18141579627990723
32_18,0.05305194854736328,0.04481935501098633,0.06515073776245117,0.021452903747558594,0.00825047492980957,0.024260282516479492,0.18429136276245117
32_19,0.052770376205444336,0.044851064682006836,0.06377196311950684,0.021866321563720703,0.008553028106689453,0.024503469467163086,0.1834559440612793
32_20,0.0546879768371582,0.04487490653991699,0.06358981132507324,0.021692991256713867,0.008288383483886719,0.0243990421295166,0.18280434608459473
32_21,0.052851200103759766,0.04405808448791504,0.06309700012207031,0.022634506225585938,0.008448123931884766,0.024452924728393555,0.1830587387084961
32_22,0.06062936782836914,0.0442047119140625,0.06328034400939941,0.021521329879760742,0.008214473724365234,0.024295806884765625,0.18155193328857422
32_23,0.05283808708190918,0.04486846923828125,0.06384491920471191,0.02174973487854004,0.008214712142944336,0.02459430694580078,0.18337321281433105
32_24,0.05460500717163086,0.04880666732788086,0.06444382667541504,0.021521568298339844,0.008271455764770508,0.024534225463867188,0.18788695335388184
32_25,0.05289196968078613,0.04469609260559082,0.06336617469787598,0.02221202850341797,0.0081939697265625,0.024433612823486328,0.1829378604888916
32_26,0.05304527282714844,0.04521584510803223,0.06519055366516113,0.021714448928833008,0.00799703598022461,0.02418208122253418,0.18411874771118164
32_27,0.05298924446105957,0.04527449607849121,0.0626058578491211,0.021831274032592773,0.007988452911376953,0.02381753921508789,0.18172550201416016
32_28,0.05444741249084473,0.04641008377075195,0.06454944610595703,0.02191305160522461,0.008020639419555664,0.02399754524230957,0.18488669395446777
32_29,0.052831172943115234,0.04514265060424805,0.06432652473449707,0.021691083908081055,0.008034467697143555,0.024585247039794922,0.18387842178344727
32_30,0.05259823799133301,0.044656991958618164,0.0651555061340332,0.02229619026184082,0.008115291595458984,0.0240633487701416,0.18470191955566406
32_31,0.05284833908081055,0.04418158531188965,0.06348538398742676,0.021549701690673828,0.008145570755004883,0.02412128448486328,0.1814274787902832
32_32,0.05304765701293945,0.04487919807434082,0.0643928050994873,0.02136850357055664,0.008123636245727539,0.023990392684936523,0.18307805061340332
32_33,0.05288863182067871,0.044045209884643555,0.06319570541381836,0.02179408073425293,0.008511781692504883,0.024220705032348633,0.18309640884399414
32_34,0.052979469299316406,0.04522418975830078,0.06418132781982422,0.02195453643798828,0.008226633071899414,0.02476024627685547,0.1856555938720703
32_35,0.0531001091003418,0.04511237144470215,0.06352114677429199,0.021658658981323242,0.008259057998657227,0.024679899215698242,0.18456554412841797
32_36,0.05302548408508301,0.04602313041687012,0.06422281265258789,0.022014856338500977,0.008334636688232422,0.0243685245513916,0.18598699569702148
32_37,0.05303454399108887,0.04521012306213379,0.0634467601776123,0.02158975601196289,0.008326053619384766,0.024474143981933594,0.1842794418334961
32_38,0.05303072929382324,0.04437565803527832,0.06341171264648438,0.02187037467956543,0.008257389068603516,0.024403810501098633,0.1828305721282959
32_39,0.05276298522949219,0.04439067840576172,0.06356620788574219,0.021608829498291016,0.008249998092651367,0.024058818817138672,0.18202996253967285
32_40,0.052762508392333984,0.045653581619262695,0.0658881664276123,0.021507740020751953,0.008287191390991211,0.025733470916748047,0.18779587745666504
32_41,0.052741289138793945,0.04452180862426758,0.06341218948364258,0.02147674560546875,0.008277654647827148,0.02441549301147461,0.18231511116027832
32_42,0.05380582809448242,0.04461383819580078,0.07972407341003418,0.022696971893310547,0.008926868438720703,0.02579188346862793,0.20220088958740234
32_43,0.052713632583618164,0.04418015480041504,0.0631113052368164,0.021512508392333984,0.008194684982299805,0.024712324142456055,0.18294191360473633
32_44,0.052983760833740234,0.045241594314575195,0.06504511833190918,0.021753549575805664,0.008204460144042969,0.024498939514160156,0.1857590675354004
32_45,0.05672907829284668,0.049306631088256836,0.07133913040161133,0.021770477294921875,0.008326530456542969,0.025126934051513672,0.19754314422607422
32_46,0.053566694259643555,0.04385089874267578,0.06572175025939941,0.02171611785888672,0.008068561553955078,0.024278640747070312,0.18451976776123047
32_47,0.052446842193603516,0.04423952102661133,0.06436419486999512,0.02198648452758789,0.008228302001953125,0.024857044219970703,0.18436813354492188
33_1,0.06060957908630371,0.04487729072570801,0.06576323509216309,0.0226595401763916,0.00829768180847168,0.029679536819458008,0.1932973861694336
33_2,0.061713218688964844,0.04453778266906738,0.0792243480682373,0.021631956100463867,0.008194446563720703,0.0248410701751709,0.198014497756958
33_3,0.05164337158203125,0.04421043395996094,0.06328797340393066,0.021709680557250977,0.008136510848999023,0.024264812469482422,0.18080854415893555
33_4,0.05294227600097656,0.04526710510253906,0.06306767463684082,0.021821022033691406,0.00813746452331543,0.024515151977539062,0.1821427345275879
33_5,0.05289745330810547,0.04424333572387695,0.0634160041809082,0.021963119506835938,0.008130550384521484,0.02466416358947754,0.18164372444152832
33_6,0.05427265167236328,0.044008493423461914,0.0717475414276123,0.023612499237060547,0.008126020431518555,0.024929046630859375,0.19130969047546387
33_7,0.05263161659240723,0.04385685920715332,0.06336498260498047,0.022057771682739258,0.008100748062133789,0.024907350540161133,0.18175792694091797
33_8,0.0527956485748291,0.045087575912475586,0.06314396858215332,0.021471500396728516,0.008285999298095703,0.024128198623657227,0.18253874778747559
33_9,0.052948951721191406,0.046068429946899414,0.06280660629272461,0.02167677879333496,0.008050918579101562,0.024035930633544922,0.18329334259033203
33_10,0.052950143814086914,0.04450511932373047,0.06327342987060547,0.03349876403808594,0.008292913436889648,0.025944948196411133,0.1959819793701172
33_11,0.05259847640991211,0.04530000686645508,0.06388235092163086,0.02208685874938965,0.008420944213867188,0.025158405303955078,0.1870584487915039
33_12,0.05138683319091797,0.04370594024658203,0.06237912178039551,0.021413087844848633,0.008081197738647461,0.02489328384399414,0.17934226989746094
33_13,0.051355838775634766,0.045754194259643555,0.06630349159240723,0.021858692169189453,0.008355379104614258,0.024672985076904297,0.18622326850891113
33_14,0.051225900650024414,0.04602360725402832,0.06530356407165527,0.024363279342651367,0.008879423141479492,0.024937868118286133,0.18868231773376465
33_15,0.05195355415344238,0.04404473304748535,0.06284213066101074,0.021502256393432617,0.008013248443603516,0.024120092391967773,0.17940592765808105
33_16,0.051187753677368164,0.04462766647338867,0.06416869163513184,0.021370410919189453,0.008227825164794922,0.024593114852905273,0.182112455368042
33_17,0.05104708671569824,0.04384136199951172,0.06474184989929199,0.021856307983398438,0.008077383041381836,0.023868083953857422,0.18133902549743652
33_18,0.055623531341552734,0.04367208480834961,0.06561470031738281,0.02136373519897461,0.008123159408569336,0.026607513427734375,0.1846780776977539
33_19,0.050936222076416016,0.04553079605102539,0.06614995002746582,0.02188730239868164,0.008278131484985352,0.024364948272705078,0.1854877471923828
33_20,0.05103015899658203,0.04541969299316406,0.06394505500793457,0.021956443786621094,0.008291006088256836,0.024338960647583008,0.18289732933044434
33_21,0.051050662994384766,0.04425048828125,0.06321096420288086,0.021480321884155273,0.008214712142944336,0.024695396423339844,0.18129324913024902
33_22,0.0715479850769043,0.048702239990234375,0.062361717224121094,0.021366357803344727,0.008177042007446289,0.025536775588989258,0.18594145774841309
33_23,0.05133461952209473,0.043931007385253906,0.06287527084350586,0.021709442138671875,0.008068084716796875,0.02415156364440918,0.17969369888305664
33_24,0.0511927604675293,0.044341325759887695,0.06435632705688477,0.02201247215270996,0.008138895034790039,0.024133682250976562,0.1823887825012207
33_25,0.05161309242248535,0.04498457908630371,0.06363224983215332,0.021898746490478516,0.00813150405883789,0.025139331817626953,0.1833970546722412
33_26,0.05131411552429199,0.04555344581604004,0.06379294395446777,0.02413797378540039,0.008320808410644531,0.024069547653198242,0.18503904342651367
33_27,0.053014516830444336,0.044272422790527344,0.06248831748962402,0.021739959716796875,0.008051633834838867,0.023766517639160156,0.17968201637268066
33_28,0.05120062828063965,0.04374194145202637,0.06304597854614258,0.021332740783691406,0.008024215698242188,0.02407526969909668,0.17981386184692383
33_29,0.05101299285888672,0.04702043533325195,0.0644979476928711,0.021607160568237305,0.008361101150512695,0.025269269943237305,0.18646240234375
33_30,0.05109548568725586,0.04476189613342285,0.06471872329711914,0.021988391876220703,0.008206605911254883,0.024145126342773438,0.1834418773651123
33_31,0.05250740051269531,0.04477214813232422,0.06380391120910645,0.02168440818786621,0.008093833923339844,0.02425384521484375,0.18200111389160156
33_32,0.05144500732421875,0.04390835762023926,0.06310510635375977,0.021444320678710938,0.008124113082885742,0.02515101432800293,0.18101024627685547
33_33,0.05182218551635742,0.044189453125,0.06452393531799316,0.021768808364868164,0.008113861083984375,0.02532792091369629,0.18321704864501953
33_34,0.05119132995605469,0.044380903244018555,0.06389307975769043,0.02183842658996582,0.00842595100402832,0.024765729904174805,0.18288612365722656
33_35,0.051514387130737305,0.04757261276245117,0.06476163864135742,0.021802425384521484,0.008276700973510742,0.02421855926513672,0.18754172325134277
33_36,0.0604403018951416,0.0449213981628418,0.06390595436096191,0.021457910537719727,0.008317708969116211,0.024301528930664062,0.18275213241577148
33_37,0.050868988037109375,0.04455924034118652,0.06402420997619629,0.02709364891052246,0.008687734603881836,0.024388551712036133,0.18880200386047363
33_38,0.05112862586975098,0.04414963722229004,0.06340241432189941,0.02174067497253418,0.008230924606323242,0.02391195297241211,0.18271923065185547
33_39,0.05156993865966797,0.04616713523864746,0.06346344947814941,0.0216524600982666,0.008272647857666016,0.024651527404785156,0.18514800071716309
33_40,0.05107736587524414,0.0448148250579834,0.06319618225097656,0.021839380264282227,0.008250713348388672,0.025022506713867188,0.1840968132019043
33_41,0.0516510009765625,0.04409933090209961,0.06352376937866211,0.021815061569213867,0.008213043212890625,0.02433323860168457,0.18292236328125
33_42,0.05122256278991699,0.044074296951293945,0.07316732406616211,0.023286819458007812,0.008141279220581055,0.02492809295654297,0.195068359375
33_43,0.052575111389160156,0.04413485527038574,0.06357789039611816,0.021471738815307617,0.008079051971435547,0.024251937866210938,0.18204069137573242
33_44,0.05228066444396973,0.04416537284851074,0.06363844871520996,0.02143383026123047,0.008183956146240234,0.02434682846069336,0.1822185516357422
33_45,0.05255389213562012,0.044477224349975586,0.06323361396789551,0.02153158187866211,0.008192300796508789,0.023988962173461914,0.18163323402404785
33_46,0.05245089530944824,0.043561697006225586,0.06287169456481934,0.021687746047973633,0.008631467819213867,0.026332616806030273,0.18324542045593262
33_47,0.052026987075805664,0.04401445388793945,0.06680727005004883,0.022147178649902344,0.008024930953979492,0.024204730987548828,0.18525338172912598
34_1,0.05339813232421875,0.04431486129760742,0.08119416236877441,0.023645401000976562,0.008496761322021484,0.02871227264404297,0.20755696296691895
