step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
32_8,0.05109000205993652,1687261840.227369,0.012736082077026367,0.0034058094024658203,0.001070261001586914,0.024114131927490234,0.5041642189025879
32_9,0.11738038063049316,1687261840.9329743,0.010675191879272461,0.00272369384765625,0.0010001659393310547,0.019884824752807617,0.3918149471282959
32_10,0.06282162666320801,1687261841.3320093,0.011243820190429688,0.0028159618377685547,0.0011761188507080078,0.020481348037719727,0.2910501956939697
32_11,0.05665230751037598,1687261841.6902204,0.010805845260620117,0.0026674270629882812,0.0010061264038085938,0.01990985870361328,0.28448915481567383
32_12,0.052370548248291016,1687261842.031111,0.011227607727050781,0.0026416778564453125,0.001215219497680664,0.020284414291381836,0.29050540924072266
32_13,0.0567777156829834,1687261842.4072328,0.012650489807128906,0.003329753875732422,0.0013546943664550781,0.020409822463989258,0.3098423480987549
32_14,0.05199241638183594,1687261842.7605019,0.01099538803100586,0.0026617050170898438,0.001007080078125,0.029181957244873047,0.28811049461364746
32_15,0.052155256271362305,1687261843.1143408,0.01152348518371582,0.0029823780059814453,0.0012507438659667969,0.02096390724182129,0.31409454345703125
32_16,0.06851410865783691,1687261843.5197613,0.011429548263549805,0.003074169158935547,0.0011394023895263672,0.023581504821777344,0.4012765884399414
32_17,0.10805225372314453,1687261844.0860524,0.012802362442016602,0.002786874771118164,0.003304004669189453,0.04354524612426758,0.3912012577056885
32_18,0.10789251327514648,1687261844.5480697,0.010996580123901367,0.0026009082794189453,0.0009903907775878906,0.019940614700317383,0.28984642028808594
32_19,0.056963443756103516,1687261844.902456,0.011355876922607422,0.0028820037841796875,0.0012001991271972656,0.020426511764526367,0.2844395637512207
32_20,0.05238604545593262,1687261845.2496133,0.010692119598388672,0.003953456878662109,0.001005411148071289,0.019822359085083008,0.27959585189819336
32_21,0.055657148361206055,1687261845.59494,0.011428594589233398,0.0028581619262695312,0.001184701919555664,0.020264863967895508,0.2862427234649658
32_22,0.06010627746582031,1687261845.958356,0.010737895965576172,0.002793550491333008,0.0010159015655517578,0.020107507705688477,0.3019843101501465
32_23,0.05236005783081055,1687261846.3234339,0.02187037467956543,0.003565073013305664,0.0011861324310302734,0.021597862243652344,0.3375546932220459
32_24,0.0717775821685791,1687261846.8019404,0.011253118515014648,0.0028977394104003906,0.0012238025665283203,0.020547151565551758,0.3507962226867676
32_25,0.06977486610412598,1687261847.180053,0.012682676315307617,0.0031452178955078125,0.0015218257904052734,0.028124094009399414,0.3114199638366699
32_26,0.07966399192810059,1687261847.583444,0.011296272277832031,0.0026297569274902344,0.0010111331939697266,0.02095317840576172,0.2962503433227539
32_27,0.06792926788330078,1687261847.9540825,0.01134634017944336,0.002733945846557617,0.0010173320770263672,0.019927024841308594,0.2790966033935547
32_28,0.05198359489440918,1687261848.2946754,0.010840177536010742,0.0027565956115722656,0.0010752677917480469,0.019725561141967773,0.275728702545166
32_29,0.05291485786437988,1687261848.6319695,0.01076054573059082,0.002704620361328125,0.0009903907775878906,0.019768953323364258,0.27699875831604004
32_30,0.05381917953491211,1687261848.9690876,0.011005640029907227,0.0028650760650634766,0.0012054443359375,0.020422935485839844,0.28963208198547363
32_31,0.05760598182678223,1687261849.332284,0.018616437911987305,0.0036194324493408203,0.005136728286743164,0.04431414604187012,0.5069839954376221
32_32,0.12079906463623047,1687261850.0484686,0.01143503189086914,0.002989053726196289,0.0013539791107177734,0.02055811882019043,0.3711659908294678
32_33,0.05742979049682617,1687261850.4316247,0.01158905029296875,0.002965211868286133,0.0014405250549316406,0.021663665771484375,0.3110201358795166
32_34,0.05332779884338379,1687261850.8009572,0.011695623397827148,0.0030395984649658203,0.001367330551147461,0.021193265914916992,0.2892434597015381
32_35,0.06454968452453613,1687261851.172585,0.011375904083251953,0.0027124881744384766,0.001013040542602539,0.01978611946105957,0.29888081550598145
32_36,0.05158042907714844,1687261851.5225992,0.010796308517456055,0.002682924270629883,0.001008749008178711,0.021217823028564453,0.27941465377807617
32_37,0.05146336555480957,1687261851.8615124,0.010807275772094727,0.0027158260345458984,0.0010571479797363281,0.020128965377807617,0.2757070064544678
32_38,0.0506892204284668,1687261852.19681,0.01604914665222168,0.00932168960571289,0.0011854171752929688,0.03895378112792969,0.32475948333740234
32_39,0.14221429824829102,1687261852.7499268,0.011655092239379883,0.003103971481323242,0.0013108253479003906,0.02060222625732422,0.5132749080657959
32_40,0.059488534927368164,1687261853.2762969,0.01233983039855957,0.0030927658081054688,0.0011034011840820312,0.02091073989868164,0.31724095344543457
32_41,0.06070446968078613,1687261853.6652377,0.010961294174194336,0.0027244091033935547,0.0010211467742919922,0.020070791244506836,0.2873396873474121
32_42,0.05745363235473633,1687261854.013255,0.01084589958190918,0.002700328826904297,0.0009849071502685547,0.01976156234741211,0.2828829288482666
32_43,0.05335044860839844,1687261854.3534126,0.011328935623168945,0.0029311180114746094,0.0011327266693115234,0.020428895950317383,0.28370022773742676
32_44,0.059118032455444336,1687261854.7116861,0.010735750198364258,0.0026702880859375,0.0010066032409667969,0.019910097122192383,0.28835415840148926
32_45,0.05231809616088867,1687261855.059669,0.010834217071533203,0.002802610397338867,0.0010485649108886719,0.02115464210510254,0.2792019844055176
32_46,0.052213191986083984,1687261855.3993278,0.023220062255859375,0.0034224987030029297,0.004689693450927734,0.03934216499328613,0.39717578887939453
32_47,0.07358384132385254,1687261855.8945637,0.011704206466674805,0.0030677318572998047,0.0014853477478027344,0.020417451858520508,0.31671667098999023
33_1,0.1084296703338623,1687261858.3509674,0.011614084243774414,0.0031461715698242188,0.0013813972473144531,0.034232139587402344,0.32346034049987793
33_2,0.09470391273498535,1687261858.8028724,0.017255544662475586,0.002989053726196289,0.0014810562133789062,0.021800518035888672,0.3843400478363037
33_3,0.05454540252685547,1687261859.2331216,0.011516332626342773,0.0028896331787109375,0.0012106895446777344,0.02836441993713379,0.32590508460998535
33_4,0.09786343574523926,1687261859.6860037,0.011373281478881836,0.0031211376190185547,0.0012824535369873047,0.020778656005859375,0.3202180862426758
33_5,0.05943727493286133,1687261860.0665593,0.010865211486816406,0.0027008056640625,0.000995635986328125,0.02114105224609375,0.2801518440246582
33_6,0.05191946029663086,1687261860.4075367,0.010673284530639648,0.0027124881744384766,0.0010018348693847656,0.019717931747436523,0.2781410217285156
33_7,0.05193066596984863,1687261860.7456033,0.010724782943725586,0.0027484893798828125,0.0010132789611816406,0.019744157791137695,0.29517412185668945
33_8,0.05396556854248047,1687261861.1056447,0.011271476745605469,0.002827882766723633,0.0011327266693115234,0.020401477813720703,0.28709936141967773
33_9,0.05898714065551758,1687261861.4648077,0.010854721069335938,0.002643108367919922,0.0010023117065429688,0.01988387107849121,0.2865617275238037
33_10,0.05449104309082031,1687261861.8217392,0.010918140411376953,0.002672433853149414,0.001013040542602539,0.019817352294921875,0.2857801914215088
33_11,0.05395674705505371,1687261862.1626835,0.010716676712036133,0.002687215805053711,0.0010080337524414062,0.019827604293823242,0.27536869049072266
33_12,0.05329537391662598,1687261862.5016534,0.011008739471435547,0.0027115345001220703,0.0010197162628173828,0.019748687744140625,0.2763819694519043
33_13,0.0700538158416748,1687261862.8641546,0.015778303146362305,0.002954244613647461,0.0011713504791259766,0.02063298225402832,0.3251469135284424
33_14,0.06118321418762207,1687261863.258978,0.011059761047363281,0.002664804458618164,0.001027822494506836,0.019809722900390625,0.2812535762786865
33_15,0.053336143493652344,1687261863.600432,0.01080465316772461,0.0028502941131591797,0.0010275840759277344,0.01976299285888672,0.27771592140197754
33_16,0.05282735824584961,1687261863.9401639,0.010849714279174805,0.002763032913208008,0.000993490219116211,0.020007848739624023,0.30164313316345215
33_17,0.05545473098754883,1687261864.3043728,0.011387825012207031,0.0030663013458251953,0.0010612010955810547,0.022089242935180664,0.2887287139892578
33_18,0.11667656898498535,1687261864.7883146,0.012010812759399414,0.0031745433807373047,0.0018012523651123047,0.021080493927001953,0.48453259468078613
33_19,0.05904102325439453,1687261865.2819552,0.010668754577636719,0.00270843505859375,0.0009889602661132812,0.019727468490600586,0.29452061653137207
33_20,0.06487011909484863,1687261865.6457953,0.0139617919921875,0.0028884410858154297,0.001111745834350586,0.02027726173400879,0.29494786262512207
33_21,0.05764508247375488,1687261866.0114875,0.010858774185180664,0.002722501754760742,0.0010075569152832031,0.01984715461730957,0.28932762145996094
33_22,0.06614947319030762,1687261866.3724277,0.014008045196533203,0.003082275390625,0.0013585090637207031,0.020397424697875977,0.3038039207458496
33_23,0.057886362075805664,1687261866.749753,0.010911703109741211,0.0028531551361083984,0.0012006759643554688,0.019937753677368164,0.29101014137268066
33_24,0.052471160888671875,1687261867.1075377,0.010640144348144531,0.0027599334716796875,0.0010080337524414062,0.019794464111328125,0.28922319412231445
33_25,0.05197715759277344,1687261867.4483356,0.011601448059082031,0.0028023719787597656,0.0015194416046142578,0.027564048767089844,0.3218863010406494
33_26,0.062191009521484375,1687261867.8525214,0.016206741333007812,0.003261089324951172,0.0019164085388183594,0.020668745040893555,0.4515388011932373
33_27,0.05993056297302246,1687261868.3733115,0.01145625114440918,0.0030303001403808594,0.0011882781982421875,0.02112603187561035,0.39495086669921875
33_28,0.0645136833190918,1687261868.8413558,0.011007070541381836,0.0027501583099365234,0.0010190010070800781,0.020232677459716797,0.2994811534881592
33_29,0.05507206916809082,1687261869.2105522,0.010690689086914062,0.0027904510498046875,0.0009913444519042969,0.019642114639282227,0.28066134452819824
33_30,0.05321192741394043,1687261869.5482335,0.010735034942626953,0.002737760543823242,0.0010383129119873047,0.019734859466552734,0.2801542282104492
33_31,0.05197930335998535,1687261869.8889086,0.011332035064697266,0.0027823448181152344,0.0011970996856689453,0.021004199981689453,0.32526111602783203
33_32,0.07493710517883301,1687261870.314284,0.011097908020019531,0.0027506351470947266,0.0010080337524414062,0.02167201042175293,0.2975022792816162
33_33,0.05583763122558594,1687261870.6792974,0.01298379898071289,0.0037088394165039062,0.002046823501586914,0.021683454513549805,0.34457993507385254
33_34,0.06062769889831543,1687261871.0830843,0.011046409606933594,0.002759218215942383,0.0010294914245605469,0.02260422706604004,0.31687450408935547
33_35,0.07355713844299316,1687261871.484631,0.012189149856567383,0.003076314926147461,0.0021431446075439453,0.039954185485839844,0.35335445404052734
33_36,0.08921670913696289,1687261871.9481392,0.010799169540405273,0.0027039051055908203,0.0010409355163574219,0.019861459732055664,0.3053877353668213
33_37,0.05268502235412598,1687261872.3043866,0.010771512985229492,0.002758502960205078,0.0010094642639160156,0.019806385040283203,0.2785305976867676
33_38,0.05299091339111328,1687261872.646443,0.010786294937133789,0.0027666091918945312,0.0009999275207519531,0.019755840301513672,0.2801380157470703
33_39,0.05233883857727051,1687261872.9838078,0.011076211929321289,0.0027267932891845703,0.0010242462158203125,0.02131509780883789,0.2810695171356201
33_40,0.055555105209350586,1687261873.3494217,0.011500835418701172,0.0028467178344726562,0.001176595687866211,0.020368576049804688,0.33031201362609863
33_41,0.09663558006286621,1687261873.8133593,0.01566910743713379,0.0031325817108154297,0.00470733642578125,0.04161810874938965,0.5192995071411133
33_42,0.06106853485107422,1687261874.356934,0.012188196182250977,0.002929210662841797,0.001161813735961914,0.020468473434448242,0.288219690322876
33_43,0.0585329532623291,1687261874.7296042,0.010819673538208008,0.002658843994140625,0.0010094642639160156,0.019821882247924805,0.3197939395904541
33_44,0.054940223693847656,1687261875.1027515,0.011457681655883789,0.003143310546875,0.0014486312866210938,0.02060723304748535,0.2998471260070801
33_45,0.05816364288330078,1687261875.472357,0.010655403137207031,0.0027077198028564453,0.0009875297546386719,0.01968836784362793,0.28537964820861816
33_46,0.051125526428222656,1687261875.8056083,0.01076817512512207,0.0027608871459960938,0.00098419189453125,0.020035505294799805,0.27603936195373535
33_47,0.06055712699890137,1687261876.1488912,0.010702848434448242,0.002695322036743164,0.0009932518005371094,0.01971912384033203,0.27629542350769043
34_1,0.05302119255065918,1687261879.5747683,0.015407562255859375,0.0028357505798339844,0.004100322723388672,0.04403877258300781,0.3715970516204834
34_2,0.12140941619873047,1687261880.1488428,0.011358022689819336,0.003066539764404297,0.0012364387512207031,0.03593111038208008,0.44695138931274414
34_3,0.11650514602661133,1687261880.7138352,0.011466264724731445,0.002753019332885742,0.0010211467742919922,0.020587682723999023,0.3402726650238037
34_4,0.0609736442565918,1687261881.0803418,0.010722637176513672,0.0027010440826416016,0.0009937286376953125,0.019864559173583984,0.28024959564208984
34_5,0.05280566215515137,1687261881.4213815,0.010811328887939453,0.0026645660400390625,0.0010221004486083984,0.019770145416259766,0.27584290504455566
34_6,0.05271720886230469,1687261881.7585263,0.011366605758666992,0.002819538116455078,0.0011665821075439453,0.020607709884643555,0.2801077365875244
34_7,0.058107852935791016,1687261882.1276586,0.01221323013305664,0.003556489944458008,0.0016803741455078125,0.020708560943603516,0.3206138610839844
34_8,0.052930355072021484,1687261882.492572,0.010879278182983398,0.002605915069580078,0.001013040542602539,0.019963502883911133,0.2830498218536377
34_9,0.07912373542785645,1687261882.8767211,0.012362957000732422,0.003135204315185547,0.0014128684997558594,0.021733760833740234,0.3137392997741699
34_10,0.06034064292907715,1687261883.2753365,0.011269807815551758,0.002848386764526367,0.001026153564453125,0.019948959350585938,0.3066573143005371
34_11,0.1149759292602539,1687261883.7231898,0.012076139450073242,0.0032167434692382812,0.0015170574188232422,0.021228790283203125,0.3297388553619385
