step,train_time,aggregate_time,elapsed time
11_11,0.1426379680633545,0.011669635772705078,0.01180577278137207
11_12,0.13468003273010254,0.011524438858032227,0.011657238006591797
11_13,0.1385817527770996,0.011788606643676758,0.011922836303710938
11_14,0.1353626251220703,0.011358976364135742,0.011493921279907227
11_15,0.1408090591430664,0.01167440414428711,0.011812448501586914
11_16,0.13945698738098145,0.01131749153137207,0.011451005935668945
11_17,0.13880705833435059,0.011647701263427734,0.011785268783569336
11_18,0.13830995559692383,0.012178421020507812,0.01231074333190918
11_19,0.14127206802368164,0.012513875961303711,0.012651681900024414
11_20,0.13413572311401367,0.011607646942138672,0.011744976043701172
11_21,0.13364434242248535,0.011754751205444336,0.011891841888427734
11_22,0.14398765563964844,0.011896848678588867,0.012031078338623047
11_23,0.14279627799987793,0.01157522201538086,0.01171731948852539
11_24,0.1414175033569336,0.01130819320678711,0.011440038681030273
11_25,0.1423358917236328,0.011932611465454102,0.012069225311279297
11_26,0.14413070678710938,0.011753559112548828,0.011895895004272461
11_27,0.1371619701385498,0.01125025749206543,0.011392831802368164
11_28,0.13622546195983887,0.011538267135620117,0.01166987419128418
11_29,0.13661789894104004,0.011298418045043945,0.01143503189086914
11_30,0.13225889205932617,0.012537002563476562,0.012669086456298828
11_31,0.1312117576599121,0.011526346206665039,0.011658191680908203
11_32,0.1266791820526123,0.012088775634765625,0.012222051620483398
11_33,0.13385915756225586,0.01148366928100586,0.011619806289672852
11_34,0.126359224319458,0.011718511581420898,0.011849641799926758
11_35,0.12740063667297363,0.011363983154296875,0.011507987976074219
11_36,0.12857317924499512,0.011436939239501953,0.011577844619750977
11_37,0.1265881061553955,0.012079477310180664,0.012215375900268555
11_38,0.13472890853881836,0.012032270431518555,0.01217341423034668
11_39,0.12863469123840332,0.011426687240600586,0.011558294296264648
11_40,0.1226038932800293,0.012264013290405273,0.012396574020385742
12_1,0.1330728530883789,0.012049436569213867,0.012179851531982422
12_2,0.1388254165649414,0.01164555549621582,0.011780738830566406
12_3,0.13622665405273438,0.012112617492675781,0.012241601943969727
12_4,0.1315004825592041,0.01188206672668457,0.01201319694519043
12_5,0.13832521438598633,0.011661767959594727,0.011801719665527344
12_6,0.14127063751220703,0.011814594268798828,0.01194620132446289
12_7,0.13750672340393066,0.011647224426269531,0.011779069900512695
12_8,0.1344623565673828,0.011544227600097656,0.011680126190185547
12_9,0.139801025390625,0.011635541915893555,0.011766195297241211
12_10,0.1377098560333252,0.011879205703735352,0.012009382247924805
12_11,0.13057208061218262,0.012287378311157227,0.012420654296875
12_12,0.1352074146270752,0.011466741561889648,0.01159811019897461
12_13,0.13743829727172852,0.011598825454711914,0.011730432510375977
12_14,0.13611268997192383,0.011786937713623047,0.011922836303710938
12_15,0.14090323448181152,0.011551380157470703,0.011691808700561523
12_16,0.13901710510253906,0.011657953262329102,0.011788606643676758
12_17,0.1324446201324463,0.011644840240478516,0.011777877807617188
12_18,0.1380767822265625,0.011664390563964844,0.0117950439453125
12_19,0.14763736724853516,0.011735677719116211,0.011867046356201172
12_20,0.14042162895202637,0.011746644973754883,0.011883020401000977
12_21,0.14264822006225586,0.01164698600769043,0.011774778366088867
12_22,0.1384279727935791,0.01171422004699707,0.011845827102661133
12_23,0.13615965843200684,0.01169443130493164,0.01183176040649414
12_24,0.1339735984802246,0.011499404907226562,0.011631488800048828
12_25,0.1381368637084961,0.011627435684204102,0.011761903762817383
12_26,0.13811850547790527,0.011756658554077148,0.011892080307006836
12_27,0.13736367225646973,0.011673212051391602,0.011814594268798828
12_28,0.14252948760986328,0.011750459671020508,0.011883020401000977
12_29,0.13846778869628906,0.011909723281860352,0.012041568756103516
12_30,0.14049172401428223,0.011955976486206055,0.01210331916809082
12_31,0.13045954704284668,0.011371850967407227,0.011502742767333984
12_32,0.12807416915893555,0.011838197708129883,0.01197052001953125
12_33,0.12882328033447266,0.012115240097045898,0.012247800827026367
12_34,0.1296396255493164,0.01153564453125,0.011668920516967773
12_35,0.12578892707824707,0.011789321899414062,0.01192021369934082
12_36,0.12594318389892578,0.011769771575927734,0.011904001235961914
12_37,0.12661361694335938,0.01152348518371582,0.011654138565063477
12_38,0.12612342834472656,0.011592626571655273,0.011723518371582031
12_39,0.1254737377166748,0.011717796325683594,0.011849641799926758
12_40,0.11800432205200195,0.011698722839355469,0.011830329895019531
13_1,0.1283283233642578,0.011584997177124023,0.011712312698364258
13_2,0.13251566886901855,0.011624813079833984,0.011759281158447266
13_3,0.1339709758758545,0.011603832244873047,0.011735200881958008
13_4,0.1332852840423584,0.011484384536743164,0.011615276336669922
13_5,0.13629150390625,0.012558698654174805,0.012690544128417969
13_6,0.1348412036895752,0.011670112609863281,0.01180410385131836
13_7,0.13817977905273438,0.011721134185791016,0.011851787567138672
13_8,0.13615059852600098,0.011384248733520508,0.011513233184814453
13_9,0.13570117950439453,0.011551856994628906,0.011678218841552734
13_10,0.13691353797912598,0.01161813735961914,0.011750936508178711
13_11,0.1338481903076172,0.011618852615356445,0.011745214462280273
13_12,0.1301708221435547,0.011802911758422852,0.011933088302612305
13_13,0.13092970848083496,0.011870861053466797,0.012008428573608398
13_14,0.13112521171569824,0.01141047477722168,0.011542797088623047
13_15,0.13834142684936523,0.011868476867675781,0.012002229690551758
13_16,0.13611626625061035,0.01174020767211914,0.011870861053466797
13_17,0.13426756858825684,0.01146697998046875,0.01159977912902832
13_18,0.13369226455688477,0.011723756790161133,0.011858940124511719
13_19,0.1354823112487793,0.011578559875488281,0.011709451675415039
13_20,0.13314318656921387,0.011717796325683594,0.011845588684082031
13_21,0.13016200065612793,0.01190042495727539,0.012033224105834961
13_22,0.13603949546813965,0.011245012283325195,0.011374235153198242
13_23,0.13440275192260742,0.012062311172485352,0.012192010879516602
13_24,0.136460542678833,0.01175069808959961,0.011884689331054688
13_25,0.1346442699432373,0.011527299880981445,0.011663198471069336
13_26,0.13619780540466309,0.011923074722290039,0.01205301284790039
13_27,0.13187050819396973,0.011525869369506836,0.011658906936645508
13_28,0.14085125923156738,0.011468887329101562,0.011602640151977539
13_29,0.13632440567016602,0.01162862777709961,0.011761665344238281
13_30,0.13435053825378418,0.011563777923583984,0.011697530746459961
13_31,0.13174843788146973,0.011584997177124023,0.011722326278686523
13_32,0.12657928466796875,0.011815071105957031,0.011946439743041992
13_33,0.13460946083068848,0.011912107467651367,0.012045145034790039
13_34,0.1272754669189453,0.011344432830810547,0.011475086212158203
13_35,0.12579560279846191,0.011503458023071289,0.01163792610168457
13_36,0.12694215774536133,0.012496232986450195,0.012637615203857422
13_37,0.12683939933776855,0.013288736343383789,0.013425350189208984
13_38,0.12767863273620605,0.011295795440673828,0.011430025100708008
13_39,0.127608060836792,0.011745929718017578,0.01187753677368164
13_40,0.12101984024047852,0.011970758438110352,0.01210331916809082
14_1,0.12557482719421387,0.011923551559448242,0.012056350708007812
14_2,0.13736248016357422,0.012727975845336914,0.01285552978515625
14_3,0.1335737705230713,0.01163482666015625,0.011765003204345703
14_4,0.13951420783996582,0.011657953262329102,0.011788129806518555
14_5,0.14644908905029297,0.011760950088500977,0.011892080307006836
14_6,0.13301658630371094,0.012029886245727539,0.012160062789916992
14_7,0.13586091995239258,0.011746406555175781,0.01187443733215332
14_8,0.13753890991210938,0.012180328369140625,0.012306928634643555
14_9,0.1376175880432129,0.01323843002319336,0.01337289810180664
14_10,0.14007067680358887,0.011682271957397461,0.011811017990112305
14_11,0.14400720596313477,0.013427972793579102,0.013567924499511719
14_12,0.13221359252929688,0.011652469635009766,0.011782169342041016
14_13,0.13805055618286133,0.01163339614868164,0.01176309585571289
14_14,0.14507389068603516,0.011810064315795898,0.01194143295288086
14_15,0.14109182357788086,0.01233220100402832,0.012460947036743164
14_16,0.14393067359924316,0.01207733154296875,0.012204408645629883
14_17,0.13806819915771484,0.0117034912109375,0.01183319091796875
14_18,0.14111113548278809,0.011733531951904297,0.011862516403198242
14_19,0.1357882022857666,0.011673212051391602,0.011801958084106445
14_20,0.138411283493042,0.01174616813659668,0.011877298355102539
14_21,0.13770103454589844,0.011436700820922852,0.011566400527954102
14_22,0.1331944465637207,0.012063741683959961,0.01219487190246582
14_23,0.1417827606201172,0.01197361946105957,0.012101888656616211
14_24,0.1395249366760254,0.011486291885375977,0.011615514755249023
14_25,0.13335609436035156,0.011582612991333008,0.011714696884155273
14_26,0.14060378074645996,0.011731624603271484,0.011861324310302734
14_27,0.13899564743041992,0.011693477630615234,0.011828184127807617
14_28,0.1406717300415039,0.012024402618408203,0.012174129486083984
14_29,0.13950085639953613,0.011837482452392578,0.011965274810791016
14_30,0.14390945434570312,0.011920690536499023,0.012051820755004883
14_31,0.12819147109985352,0.011703014373779297,0.011841297149658203
14_32,0.13164162635803223,0.011820793151855469,0.011949777603149414
14_33,0.12564349174499512,0.01190185546875,0.012031078338623047
14_34,0.13096094131469727,0.011734724044799805,0.011863470077514648
14_35,0.12822675704956055,0.012571573257446289,0.012698650360107422
14_36,0.12612581253051758,0.012097835540771484,0.012227058410644531
14_37,0.1278705596923828,0.011948347091674805,0.012079000473022461
14_38,0.12886452674865723,0.011801719665527344,0.011932611465454102
14_39,0.12949681282043457,0.011924028396606445,0.012052059173583984
14_40,0.11949276924133301,0.012345552444458008,0.012476921081542969
15_1,0.127150297164917,0.012192964553833008,0.01232147216796875
15_2,0.14016938209533691,0.012006998062133789,0.012134075164794922
15_3,0.13765478134155273,0.01357269287109375,0.01370692253112793
15_4,0.1410207748413086,0.011795282363891602,0.011926889419555664
15_5,0.1403791904449463,0.014207839965820312,0.01433420181274414
15_6,0.1370849609375,0.011691093444824219,0.011820793151855469
15_7,0.14187288284301758,0.012361764907836914,0.012489080429077148
15_8,0.13943934440612793,0.011438846588134766,0.011572122573852539
15_9,0.13164734840393066,0.012076854705810547,0.012205362319946289
15_10,0.14024972915649414,0.012076139450073242,0.012218952178955078
15_11,0.13979554176330566,0.011800527572631836,0.011924028396606445
15_12,0.14203739166259766,0.012878179550170898,0.013007402420043945
15_13,0.13287019729614258,0.012182950973510742,0.012316226959228516
15_14,0.13032174110412598,0.011516332626342773,0.011649847030639648
15_15,0.13434696197509766,0.011796236038208008,0.011927604675292969
15_16,0.14213132858276367,0.011429548263549805,0.011559247970581055
15_17,0.14859652519226074,0.011874198913574219,0.012001752853393555
15_18,0.1393599510192871,0.011710405349731445,0.011838674545288086
15_19,0.1404883861541748,0.012239217758178711,0.01236867904663086
15_20,0.14330530166625977,0.012454748153686523,0.012585878372192383
15_21,0.14351129531860352,0.011667251586914062,0.01179814338684082
15_22,0.1430211067199707,0.01213693618774414,0.012262821197509766
15_23,0.13640880584716797,0.011678695678710938,0.011809825897216797
15_24,0.14009404182434082,0.012409448623657227,0.012542724609375
15_25,0.14132332801818848,0.011797666549682617,0.011929035186767578
15_26,0.14596867561340332,0.012113809585571289,0.012245893478393555
15_27,0.1435413360595703,0.011964559555053711,0.012104988098144531
15_28,0.13934636116027832,0.011947870254516602,0.012078523635864258
15_29,0.134080171585083,0.012205123901367188,0.012334108352661133
15_30,0.14448165893554688,0.012032032012939453,0.012161970138549805
15_31,0.13159799575805664,0.011338472366333008,0.011471271514892578
15_32,0.13069438934326172,0.011678218841552734,0.011810302734375
15_33,0.1276402473449707,0.012526512145996094,0.01266026496887207
15_34,0.12911725044250488,0.011234045028686523,0.011363506317138672
15_35,0.129058837890625,0.011597633361816406,0.011723756790161133
15_36,0.12752938270568848,0.012190580368041992,0.012319326400756836
15_37,0.12709736824035645,0.012102365493774414,0.012238740921020508
15_38,0.12719178199768066,0.012210845947265625,0.012339353561401367
15_39,0.1251232624053955,0.012212276458740234,0.012346506118774414
15_40,0.11762070655822754,0.0120849609375,0.012213468551635742
16_1,0.12790393829345703,0.012221336364746094,0.012355566024780273
16_2,0.14217352867126465,0.012249231338500977,0.012381553649902344
16_3,0.14142608642578125,0.01170492172241211,0.011836051940917969
16_4,0.13746142387390137,0.012142658233642578,0.012271404266357422
16_5,0.13952136039733887,0.012418031692504883,0.012542009353637695
16_6,0.13689923286437988,0.011735916137695312,0.011872291564941406
16_7,0.13775181770324707,0.012051582336425781,0.012181282043457031
16_8,0.13970518112182617,0.012292623519897461,0.012424230575561523
16_9,0.13610172271728516,0.011743545532226562,0.011874675750732422
16_10,0.13518929481506348,0.012160778045654297,0.012296915054321289
16_11,0.15094542503356934,0.012213706970214844,0.01234292984008789
16_12,0.13039016723632812,0.011536836624145508,0.011667728424072266
16_13,0.14158058166503906,0.012578248977661133,0.012708187103271484
16_14,0.14206767082214355,0.012232303619384766,0.012362003326416016
16_15,0.13927054405212402,0.011480331420898438,0.01161050796508789
16_16,0.14263367652893066,0.012215375900268555,0.012341737747192383
16_17,0.1422255039215088,0.012037277221679688,0.012168169021606445
16_18,0.13402700424194336,0.012552976608276367,0.012682437896728516
16_19,0.1425478458404541,0.012128829956054688,0.012258291244506836
16_20,0.1479043960571289,0.012409210205078125,0.012536048889160156
16_21,0.13467907905578613,0.011821746826171875,0.011946439743041992
16_22,0.1399078369140625,0.012362241744995117,0.012491226196289062
16_23,0.14173388481140137,0.012802362442016602,0.012932538986206055
16_24,0.14399456977844238,0.011684417724609375,0.011812925338745117
16_25,0.14212393760681152,0.012340068817138672,0.012463092803955078
16_26,0.1425473690032959,0.012777090072631836,0.012903451919555664
16_27,0.13992071151733398,0.01153111457824707,0.01166844367980957
16_28,0.13161563873291016,0.012775421142578125,0.012914657592773438
16_29,0.14415717124938965,0.01272273063659668,0.01286005973815918
16_30,0.13081693649291992,0.011350631713867188,0.01148223876953125
16_31,0.12863802909851074,0.012032270431518555,0.01216268539428711
16_32,0.12686800956726074,0.012805461883544922,0.012937545776367188
16_33,0.13181185722351074,0.011437177658081055,0.011569738388061523
16_34,0.12859368324279785,0.012108325958251953,0.012236595153808594
16_35,0.12554693222045898,0.01297140121459961,0.01309967041015625
16_36,0.12839365005493164,0.011410951614379883,0.011542081832885742
16_37,0.12688970565795898,0.012121438980102539,0.012247085571289062
