step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
45_32,0.1612720489501953,1.246065616607666,1.5344502925872803,0.6382083892822266,0.17815017700195312,0.4958646297454834,4.504648923873901
45_33,0.14455533027648926,1.572416067123413,1.3593130111694336,0.4915027618408203,0.13033413887023926,0.4284672737121582,4.793534755706787
45_34,0.3864455223083496,1.421898603439331,1.43621826171875,0.4477572441101074,0.20751738548278809,0.5645718574523926,4.641149997711182
45_35,0.18645119667053223,1.2757420539855957,1.340827226638794,0.4973905086517334,0.20747756958007812,0.5146784782409668,4.450960397720337
45_36,0.185011625289917,1.5520789623260498,1.7318944931030273,0.43682217597961426,0.15260100364685059,0.44651341438293457,4.741623401641846
45_37,0.14916419982910156,2.2423970699310303,1.4442837238311768,0.4565105438232422,0.1338214874267578,0.4832613468170166,5.475930213928223
45_38,0.31955552101135254,1.3185248374938965,1.2110493183135986,1.0041735172271729,0.33500003814697266,0.5423495769500732,4.820087909698486
45_39,0.19647502899169922,1.7754979133605957,1.6991534233093262,0.428602933883667,0.15148663520812988,0.4573647975921631,4.946203947067261
45_40,0.20633244514465332,2.3595211505889893,1.3811333179473877,0.6922988891601562,0.17577672004699707,0.6032059192657471,5.686653137207031
46_1,0.1908574104309082,1.4951426982879639,1.2951147556304932,0.43560051918029785,0.1310427188873291,0.6641805171966553,4.583522081375122
46_2,0.21449708938598633,1.2841544151306152,1.4038846492767334,0.599097728729248,0.25010180473327637,0.4914677143096924,4.454789400100708
46_3,0.18886184692382812,1.4122207164764404,1.5063607692718506,0.42479705810546875,0.16139554977416992,0.584885835647583,4.676341533660889
46_4,0.14641213417053223,1.8925840854644775,1.2877836227416992,0.44463562965393066,0.13803791999816895,0.4775080680847168,4.751430034637451
46_5,0.3437011241912842,1.7659575939178467,1.6616966724395752,0.5344982147216797,0.18051552772521973,0.5221426486968994,5.120143413543701
46_6,0.20876741409301758,1.2633569240570068,1.4472191333770752,0.6433615684509277,0.14147663116455078,0.5059733390808105,4.418542146682739
46_7,0.14937615394592285,1.4534361362457275,1.5896103382110596,0.45049595832824707,0.16078448295593262,0.4724876880645752,4.754760503768921
46_8,0.2574281692504883,1.4030356407165527,1.5102016925811768,0.8847100734710693,0.20119833946228027,0.5930836200714111,5.014286756515503
46_9,0.14226269721984863,1.341092586517334,1.9139125347137451,0.5530781745910645,0.1409602165222168,0.5093803405761719,4.89627480506897
46_10,0.14096403121948242,1.6418721675872803,1.376357078552246,0.43087244033813477,0.1605074405670166,0.6174399852752686,4.7648115158081055
46_11,0.19816112518310547,1.281954050064087,1.2346022129058838,0.4731259346008301,0.3465256690979004,0.9558148384094238,4.749779939651489
46_12,0.13187932968139648,1.713907241821289,1.4142735004425049,0.7099580764770508,0.16588211059570312,0.45405077934265137,4.877817869186401
46_13,0.15776538848876953,1.4634003639221191,1.4576029777526855,0.43982553482055664,0.15420007705688477,0.85896897315979,4.927220821380615
46_14,0.2018725872039795,1.45066237449646,1.637610912322998,0.46916770935058594,0.17898845672607422,0.4946730136871338,4.734828472137451
46_15,0.15057587623596191,1.1713180541992188,2.3940887451171875,0.5892033576965332,0.1376204490661621,0.43315720558166504,5.189387559890747
46_16,0.2204585075378418,1.3435730934143066,1.3992304801940918,0.8511426448822021,0.18480610847473145,0.5623431205749512,4.789098024368286
46_17,0.17423367500305176,1.604616403579712,1.4232327938079834,0.4687924385070801,0.13135051727294922,0.535811185836792,4.6493988037109375
46_18,0.18784022331237793,1.5835862159729004,1.952411413192749,0.5178003311157227,0.15048480033874512,0.5569632053375244,5.2287256717681885
46_19,0.21219444274902344,1.4174890518188477,1.3580398559570312,0.8677430152893066,0.27161455154418945,0.48991823196411133,4.83502721786499
46_20,0.1638963222503662,1.6901204586029053,1.271308422088623,0.431121826171875,0.1304943561553955,0.6752078533172607,5.0071375370025635
46_21,0.18057990074157715,1.2241406440734863,1.5120112895965576,0.48470187187194824,0.2792022228240967,0.5445859432220459,4.569869518280029
46_22,0.19600152969360352,1.3245677947998047,1.4855859279632568,0.49346232414245605,0.17724370956420898,0.4504725933074951,4.3392133712768555
46_23,0.18245649337768555,1.5573170185089111,1.3476619720458984,0.4735872745513916,0.13183951377868652,0.45726704597473145,4.581566572189331
46_24,0.3323183059692383,1.841874361038208,1.5032672882080078,0.47011542320251465,0.15507125854492188,0.51039719581604,4.976891756057739
46_25,0.152144193649292,1.1939013004302979,1.5107243061065674,0.5105640888214111,0.13909244537353516,0.44799232482910156,4.208486318588257
46_26,0.14916205406188965,1.446361780166626,1.3823518753051758,0.43213772773742676,0.1374509334564209,0.45437002182006836,4.407073736190796
46_27,0.15255308151245117,1.3528075218200684,1.2729177474975586,0.470928430557251,0.14486098289489746,0.5404999256134033,4.27532696723938
46_28,0.17950701713562012,1.256974697113037,1.3038239479064941,0.494157075881958,0.18499445915222168,0.5109601020812988,4.230130910873413
46_29,0.22072219848632812,1.1916875839233398,1.4772744178771973,0.4740927219390869,0.13939666748046875,0.49700188636779785,4.209200859069824
46_30,0.13914036750793457,1.4216339588165283,1.3707008361816406,0.4181334972381592,0.14570999145507812,0.5156996250152588,4.455009460449219
46_31,0.14362287521362305,1.2678148746490479,1.2712395191192627,0.4720022678375244,0.1787581443786621,0.4842262268066406,4.2053046226501465
46_32,0.16433167457580566,1.255953311920166,1.2901482582092285,0.47849249839782715,0.20362329483032227,0.5999627113342285,4.272871494293213
46_33,0.1781635284423828,1.1621835231781006,1.7544169425964355,0.430588960647583,0.1485576629638672,0.4575622081756592,4.461161375045776
46_34,0.18168234825134277,1.6012532711029053,1.217599868774414,0.4662487506866455,0.14670825004577637,0.5653409957885742,4.53051495552063
46_35,0.16007494926452637,1.2020187377929688,1.32039475440979,0.507378339767456,0.16954421997070312,0.5405387878417969,4.139331579208374
46_36,0.13306522369384766,1.3397376537322998,1.3325748443603516,0.48940277099609375,0.172760009765625,0.48560667037963867,4.296622276306152
46_37,0.1265249252319336,1.266331434249878,1.4042160511016846,0.46564793586730957,0.1422102451324463,0.42686033248901367,4.116857051849365
46_38,0.23004841804504395,1.5030741691589355,1.2127869129180908,0.42802858352661133,0.17828774452209473,0.7059507369995117,4.552476167678833
46_39,0.17099976539611816,1.1611230373382568,1.3891420364379883,0.5097508430480957,0.15740275382995605,0.5312156677246094,4.164825677871704
46_40,0.12257742881774902,1.3115527629852295,1.4036426544189453,0.4519498348236084,0.1390538215637207,0.5217900276184082,4.289642333984375
47_1,0.19408202171325684,1.4522943496704102,1.5542263984680176,0.510678768157959,0.1653883457183838,0.5834107398986816,4.8467395305633545
47_2,0.21277308464050293,1.4000184535980225,1.6005277633666992,0.52571702003479,0.17131495475769043,0.5671896934509277,4.745047330856323
47_3,0.1860642433166504,1.6347401142120361,1.4745028018951416,0.6324095726013184,0.19518017768859863,0.5876979827880859,5.015756607055664
47_4,0.1930558681488037,1.4986162185668945,1.5140533447265625,0.5335462093353271,0.17705464363098145,0.6400351524353027,4.888584852218628
47_5,0.18883609771728516,1.3829329013824463,1.6964385509490967,0.5142931938171387,0.17360329627990723,0.5579802989959717,4.838061094284058
47_6,0.2820014953613281,1.4542150497436523,1.576704978942871,0.5753962993621826,0.19303083419799805,0.5475649833679199,4.822872877120972
47_7,0.18722057342529297,1.5656476020812988,1.4698123931884766,0.5203685760498047,0.21326160430908203,0.5241808891296387,4.717479467391968
47_8,0.15131783485412598,1.162614345550537,1.3172523975372314,0.5062785148620605,0.1504223346710205,0.4817168712615967,4.0996692180633545
47_9,0.15204286575317383,1.2825932502746582,1.3221240043640137,0.5611557960510254,0.13932204246520996,0.5022964477539062,4.250849008560181
47_10,0.15534090995788574,1.21889328956604,1.5116145610809326,0.44298529624938965,0.14641833305358887,0.46173810958862305,4.19558310508728
47_11,0.1704082489013672,1.6458730697631836,1.2161612510681152,0.4151327610015869,0.1425776481628418,0.576146125793457,4.5252251625061035
47_12,0.18914318084716797,1.2427024841308594,1.291912317276001,0.5773472785949707,0.1488513946533203,0.5096368789672852,4.19287371635437
47_13,0.15151596069335938,1.2994508743286133,1.3286678791046143,0.5061345100402832,0.15298962593078613,0.6205847263336182,4.343250036239624
47_14,0.1786937713623047,1.221937894821167,1.5667452812194824,0.42678260803222656,0.12899994850158691,0.4382660388946533,4.219907283782959
47_15,0.18311834335327148,1.5213842391967773,1.2372045516967773,0.4294142723083496,0.15843820571899414,0.5166716575622559,4.405496835708618
47_16,0.14939165115356445,1.2845513820648193,1.3247489929199219,0.5148382186889648,0.14450287818908691,0.504840612411499,4.336785316467285
47_17,0.14702486991882324,1.3749134540557861,1.3315589427947998,0.7258744239807129,0.14636969566345215,0.4551270008087158,4.467538356781006
47_18,0.17648744583129883,1.3864574432373047,1.471177339553833,0.4569225311279297,0.12918972969055176,0.44509410858154297,4.360690593719482
47_19,0.23031902313232422,1.3932547569274902,1.3226666450500488,0.45136022567749023,0.14478325843811035,0.524709939956665,4.296656370162964
47_20,0.14844250679016113,1.3261919021606445,1.2316982746124268,0.5103302001953125,0.1532127857208252,0.6017129421234131,4.34543251991272
47_21,0.13812875747680664,1.1767761707305908,1.4219133853912354,0.6102051734924316,0.1450028419494629,0.4312303066253662,4.211271286010742
47_22,0.17446112632751465,1.3090178966522217,1.3959622383117676,0.4289116859436035,0.12906360626220703,0.4790079593658447,4.2779412269592285
47_23,0.20214605331420898,1.3960583209991455,1.3501026630401611,0.4430394172668457,0.14338374137878418,0.5049228668212891,4.4641242027282715
47_24,0.14810395240783691,1.3238749504089355,1.233271837234497,0.5366721153259277,0.15290093421936035,0.5619163513183594,4.262582540512085
47_25,0.15713119506835938,1.1826879978179932,1.5363759994506836,0.5014801025390625,0.15837526321411133,0.45064330101013184,4.231611013412476
47_26,0.1371138095855713,1.3675079345703125,1.3584966659545898,0.42792606353759766,0.14124536514282227,0.43634510040283203,4.223059415817261
47_27,0.1940145492553711,1.3535237312316895,1.2765905857086182,0.4838745594024658,0.16447901725769043,0.4959230422973633,4.260498046875
47_28,0.17746448516845703,1.2452387809753418,1.3051509857177734,0.4689016342163086,0.15590357780456543,0.5497152805328369,4.187718391418457
47_29,0.16817045211791992,1.1986229419708252,1.4660189151763916,0.4888732433319092,0.15554594993591309,0.45848655700683594,4.201394319534302
47_30,0.13604402542114258,1.4839520454406738,1.3573362827301025,0.4496300220489502,0.1596813201904297,0.4917900562286377,4.501877784729004
47_31,0.24622106552124023,1.3239178657531738,1.4573447704315186,0.4598262310028076,0.16083312034606934,0.5577847957611084,4.408325910568237
47_32,0.24215102195739746,1.306530475616455,1.3004367351531982,0.46756458282470703,0.14736056327819824,0.6115517616271973,4.337402820587158
47_33,0.1919093132019043,1.1568899154663086,1.544154405593872,0.4496479034423828,0.13309025764465332,0.44199204444885254,4.224602937698364
47_34,0.20037198066711426,1.4333312511444092,1.3048183917999268,0.5031540393829346,0.13629364967346191,0.5038614273071289,4.344753980636597
47_35,0.14287114143371582,1.342752456665039,1.3102023601531982,0.4252145290374756,0.1583263874053955,0.5139732360839844,4.278306007385254
47_36,0.22568655014038086,1.249366283416748,1.2681999206542969,0.5955326557159424,0.1669306755065918,0.5611164569854736,4.281269550323486
47_37,0.20659780502319336,1.144700050354004,1.6376709938049316,0.42371606826782227,0.13829898834228516,0.4622175693511963,4.2232115268707275
47_38,0.1597599983215332,1.390385389328003,1.2965967655181885,0.503065824508667,0.12939977645874023,0.4798765182495117,4.280113935470581
47_39,0.14296555519104004,1.310621976852417,1.3085086345672607,0.4359622001647949,0.12983942031860352,0.49315309524536133,4.141273736953735
47_40,0.3054623603820801,1.1865668296813965,1.2697715759277344,0.4830753803253174,0.19440102577209473,0.7085070610046387,4.267182111740112
48_1,0.15355801582336426,1.1903042793273926,1.4399704933166504,0.4938085079193115,0.18828606605529785,0.44739508628845215,4.185752630233765
48_2,0.1967761516571045,1.2742626667022705,1.4026637077331543,0.46396684646606445,0.1660447120666504,0.501218318939209,4.23374080657959
48_3,0.12987446784973145,1.2932939529418945,1.485496997833252,0.42198657989501953,0.14315295219421387,0.4774773120880127,4.305546760559082
48_4,0.14741063117980957,1.574181318283081,1.2256064414978027,0.5968277454376221,0.22230291366577148,0.5149264335632324,4.660056114196777
48_5,0.13536667823791504,1.1540749073028564,1.506622552871704,0.5554773807525635,0.1426866054534912,0.431351900100708,4.2206480503082275
48_6,0.25565528869628906,1.2980215549468994,1.3541874885559082,0.49606752395629883,0.14447498321533203,0.5049047470092773,4.208327054977417
48_7,0.17041969299316406,1.7894158363342285,1.3054702281951904,0.42876482009887695,0.12814640998840332,0.5382990837097168,4.769927024841309
48_8,0.2326338291168213,1.2150835990905762,1.4616045951843262,0.48845672607421875,0.15852689743041992,0.4956986904144287,4.24524188041687
48_9,0.1819448471069336,1.2567057609558105,1.397057294845581,0.4741170406341553,0.16312217712402344,0.5268585681915283,4.2373716831207275
48_10,0.14521455764770508,1.2648680210113525,1.5019245147705078,0.4384126663208008,0.1409609317779541,0.4575948715209961,4.296711683273315
48_11,0.158128023147583,1.4924824237823486,1.2173852920532227,0.5174834728240967,0.16128778457641602,0.7041025161743164,4.613178730010986
48_12,0.1503596305847168,1.1912920475006104,1.4339964389801025,0.5605101585388184,0.1288588047027588,0.43717122077941895,4.169374465942383
48_13,0.16389679908752441,1.3801462650299072,1.3385212421417236,0.49381566047668457,0.15800690650939941,0.5564348697662354,4.345577716827393
48_14,0.1854267120361328,1.3725097179412842,1.3328652381896973,0.4213123321533203,0.14701628684997559,0.52944016456604,4.258341312408447
48_15,0.20196866989135742,1.356050729751587,1.2397565841674805,0.5467422008514404,0.20090126991271973,0.6101267337799072,4.406994581222534
48_16,0.13504242897033691,1.145550012588501,1.511112928390503,0.5066184997558594,0.14208102226257324,0.4398512840270996,4.149743556976318
48_17,0.18264985084533691,1.395942211151123,1.3411965370178223,0.49013233184814453,0.15962433815002441,0.48849964141845703,4.28280782699585
48_18,0.16721558570861816,1.3313145637512207,1.3222885131835938,0.4256715774536133,0.12816309928894043,0.5129687786102295,4.205595254898071
48_19,0.21182990074157715,1.2970902919769287,1.2542619705200195,0.5662031173706055,0.26280713081359863,0.5586297512054443,4.367569208145142
48_20,0.1752021312713623,1.1300914287567139,1.6272330284118652,0.4346914291381836,0.14699482917785645,0.4608464241027832,4.215979099273682
48_21,0.15991878509521484,1.4176149368286133,1.2828524112701416,0.4995718002319336,0.1486527919769287,0.4909934997558594,4.319316864013672
48_22,0.15762758255004883,1.296205759048462,1.3229799270629883,0.43218421936035156,0.13014960289001465,0.5333971977233887,4.23071026802063
