step,train_time,aggregate_time,elapsed time
0_78,0.46888232231140137,0.009861230850219727,0.010228872299194336
0_79,0.4355196952819824,0.014716863632202148,0.015290975570678711
0_80,0.43975090980529785,0.02609848976135254,0.026369571685791016
0_81,0.4634995460510254,0.008060216903686523,0.00822305679321289
0_82,0.4502837657928467,0.007284402847290039,0.007535696029663086
0_83,0.4542214870452881,0.009816884994506836,0.01000070571899414
0_84,0.45345211029052734,0.006921052932739258,0.00707244873046875
0_85,0.43822813034057617,0.008806228637695312,0.009340047836303711
0_86,0.4384608268737793,0.007670164108276367,0.007967233657836914
0_87,0.45141005516052246,0.016896963119506836,0.01708245277404785
0_88,0.44893479347229004,0.007336139678955078,0.007600545883178711
0_89,0.4533967971801758,0.009700536727905273,0.00988006591796875
0_90,0.44097137451171875,0.008513212203979492,0.009071111679077148
0_91,0.45623183250427246,0.0073282718658447266,0.007590293884277344
0_92,0.43931126594543457,0.008156776428222656,0.008298158645629883
0_93,0.44284558296203613,0.00704193115234375,0.007184505462646484
0_94,0.4602682590484619,0.010776996612548828,0.011003255844116211
0_95,0.4416654109954834,0.01119685173034668,0.011361360549926758
0_96,0.4527158737182617,0.007909536361694336,0.008057832717895508
0_97,0.4483771324157715,0.022222518920898438,0.02241802215576172
0_98,0.4706130027770996,0.007155418395996094,0.00730443000793457
0_99,0.4627203941345215,0.009003639221191406,0.009336709976196289
0_100,0.4499366283416748,0.007269859313964844,0.008063316345214844
0_101,0.46243906021118164,0.011075735092163086,0.011337041854858398
0_102,0.4708542823791504,0.006941080093383789,0.007088899612426758
0_103,0.4452667236328125,0.014114618301391602,0.014290332794189453
0_104,0.4559180736541748,0.009925365447998047,0.010107040405273438
0_105,0.4379761219024658,0.007027387619018555,0.00717473030090332
0_106,0.445115327835083,0.007048130035400391,0.007390737533569336
0_107,0.44809460639953613,0.008835077285766602,0.008992433547973633
0_108,0.46372365951538086,0.007589817047119141,0.007734537124633789
0_109,0.45989537239074707,0.007163524627685547,0.007327079772949219
0_110,0.46714210510253906,0.007062435150146484,0.0072252750396728516
0_111,0.45503830909729004,0.008043527603149414,0.008309364318847656
0_112,0.4615318775177002,0.00705265998840332,0.007294178009033203
0_113,0.45095276832580566,0.009727239608764648,0.009917259216308594
0_114,0.445326566696167,0.007580280303955078,0.007725238800048828
0_115,0.46923160552978516,0.01102757453918457,0.011174917221069336
0_116,0.45185375213623047,0.008227348327636719,0.008379936218261719
0_117,0.4788517951965332,0.010114908218383789,0.01038503646850586
0_118,0.42698097229003906,0.008086919784545898,0.00823068618774414
0_119,0.44356608390808105,0.0072078704833984375,0.007352352142333984
0_120,0.4701061248779297,0.015065431594848633,0.01520848274230957
0_121,0.44722557067871094,0.014909744262695312,0.015064001083374023
0_122,0.44451260566711426,0.009316444396972656,0.009717941284179688
0_123,0.4587409496307373,0.015297412872314453,0.015575408935546875
0_124,0.452789306640625,0.010566473007202148,0.010842084884643555
0_125,0.43869495391845703,0.00816488265991211,0.00844717025756836
0_126,0.4566349983215332,0.00700688362121582,0.0074617862701416016
0_127,0.4731166362762451,0.008849859237670898,0.009337425231933594
0_128,0.4638023376464844,0.006934404373168945,0.007077932357788086
0_129,0.4584543704986572,0.00944209098815918,0.009631872177124023
0_130,0.4557316303253174,0.014302730560302734,0.014491081237792969
0_131,0.4658358097076416,0.01521158218383789,0.015383243560791016
0_132,0.4489569664001465,0.007951974868774414,0.00810694694519043
0_133,0.44265103340148926,0.009720087051391602,0.010253190994262695
0_134,0.45828723907470703,0.008728504180908203,0.009472846984863281
0_135,0.47400975227355957,0.008940458297729492,0.009248733520507812
0_136,0.47222065925598145,0.007172346115112305,0.0074269771575927734
0_137,0.4581286907196045,0.01095271110534668,0.011855602264404297
0_138,0.4556283950805664,0.018971920013427734,0.019170284271240234
0_139,0.5594987869262695,0.007160186767578125,0.007302284240722656
0_140,0.46442747116088867,0.0072307586669921875,0.0074846744537353516
0_141,0.4637014865875244,0.007054328918457031,0.0072019100189208984
0_142,0.4418478012084961,0.007755279541015625,0.007944107055664062
0_143,0.4862558841705322,0.007616758346557617,0.00776362419128418
0_144,0.447770357131958,0.011752128601074219,0.011897563934326172
0_145,0.4423353672027588,0.008902549743652344,0.00939631462097168
0_146,0.457226037979126,0.007250785827636719,0.007394552230834961
0_147,0.44109249114990234,0.011654853820800781,0.012371301651000977
0_148,0.5228629112243652,0.009378194808959961,0.009685277938842773
0_149,0.44690513610839844,0.010509014129638672,0.01215815544128418
0_150,0.45421290397644043,0.010772228240966797,0.010914802551269531
0_151,0.43627166748046875,0.0075531005859375,0.00801229476928711
0_152,0.5660889148712158,0.021297454833984375,0.02194690704345703
0_153,0.8377645015716553,0.00858759880065918,0.008771657943725586
0_154,0.4607353210449219,0.007206439971923828,0.007465362548828125
0_155,0.47083163261413574,0.009390115737915039,0.010171651840209961
0_156,0.45699334144592285,0.01114034652709961,0.011429071426391602
0_157,0.43532490730285645,0.014310598373413086,0.014597892761230469
0_158,0.44797205924987793,0.009514331817626953,0.010072469711303711
0_159,0.5517616271972656,0.008816242218017578,0.009586811065673828
0_160,0.5621845722198486,0.0778501033782959,0.07816052436828613
0_161,0.589526891708374,0.011733293533325195,0.011896848678588867
0_162,0.5198242664337158,0.01435399055480957,0.014508485794067383
0_163,0.5122971534729004,0.0069370269775390625,0.007085084915161133
0_164,0.4469435214996338,0.007051706314086914,0.007365703582763672
0_165,0.45984601974487305,0.008846282958984375,0.009165048599243164
0_166,0.4504740238189697,0.010388374328613281,0.010539054870605469
0_167,0.4571363925933838,0.008426904678344727,0.008585691452026367
0_168,0.45167040824890137,0.006999015808105469,0.007144451141357422
0_169,0.45676541328430176,0.007064104080200195,0.008163213729858398
0_170,0.4492611885070801,0.007080078125,0.007402658462524414
0_171,0.4543116092681885,0.007057905197143555,0.007216691970825195
0_172,0.45306992530822754,0.007227897644042969,0.00737762451171875
1_1,0.4682729244232178,0.010393381118774414,0.010697364807128906
1_2,0.4766089916229248,0.007097005844116211,0.007246971130371094
1_3,0.45784950256347656,0.007004261016845703,0.007140636444091797
1_4,0.4889838695526123,0.007186174392700195,0.00732874870300293
1_5,0.45571088790893555,0.00705265998840332,0.007195472717285156
1_6,0.4685084819793701,0.007109880447387695,0.007248401641845703
1_7,0.46065497398376465,0.009518623352050781,0.009664297103881836
1_8,0.47007274627685547,0.007683992385864258,0.007828474044799805
1_9,0.4944014549255371,0.00922250747680664,0.0097198486328125
1_10,0.5923702716827393,0.018810510635375977,0.01895451545715332
1_11,0.4899132251739502,0.00708317756652832,0.007231950759887695
1_12,0.46404242515563965,0.016824960708618164,0.01711249351501465
1_13,0.48627710342407227,0.007047891616821289,0.007199525833129883
1_14,0.46732163429260254,0.009476900100708008,0.009990692138671875
1_15,0.46909332275390625,0.010874032974243164,0.01132965087890625
1_16,0.45403218269348145,0.008316516876220703,0.008590221405029297
1_17,0.4416320323944092,0.007999658584594727,0.008168458938598633
1_18,0.45947837829589844,0.010682344436645508,0.010944604873657227
1_19,0.46238112449645996,0.011049747467041016,0.011491060256958008
1_20,0.4506523609161377,0.00731658935546875,0.007554769515991211
1_21,0.4705209732055664,0.013516664505004883,0.013677358627319336
1_22,0.4612298011779785,0.011390924453735352,0.01170969009399414
1_23,0.4474644660949707,0.008842945098876953,0.009293079376220703
1_24,0.4489562511444092,0.017573833465576172,0.018028974533081055
1_25,0.4732170104980469,0.011383533477783203,0.011705398559570312
1_26,0.4732375144958496,0.010438919067382812,0.010904073715209961
1_27,0.4365811347961426,0.009128570556640625,0.009403467178344727
1_28,0.485170841217041,0.010473251342773438,0.010804414749145508
1_29,0.46869945526123047,0.014592409133911133,0.014744758605957031
1_30,0.4775571823120117,0.009541988372802734,0.01080322265625
1_31,0.546630859375,0.02460026741027832,0.025600910186767578
1_32,0.4868295192718506,0.007140398025512695,0.007282257080078125
1_33,0.518927812576294,0.007653713226318359,0.008305072784423828
1_34,0.4572157859802246,0.010787248611450195,0.01093435287475586
1_35,0.45464658737182617,0.010884523391723633,0.011033773422241211
1_36,0.4576594829559326,0.009224891662597656,0.0096435546875
1_37,0.503556489944458,0.011521339416503906,0.011703968048095703
1_38,0.564307689666748,0.009097576141357422,0.010201454162597656
1_39,0.465191125869751,0.008709907531738281,0.008972644805908203
1_40,0.4892292022705078,0.007575273513793945,0.007927417755126953
1_41,0.4416632652282715,0.019673585891723633,0.02055215835571289
1_42,0.47901344299316406,0.007047176361083984,0.007185935974121094
1_43,0.44745469093322754,0.007148027420043945,0.007573366165161133
1_44,0.46596646308898926,0.007120847702026367,0.007393598556518555
1_45,0.4597036838531494,0.007353544235229492,0.007791757583618164
1_46,0.4536263942718506,0.0069959163665771484,0.007254362106323242
1_47,0.46431946754455566,0.014896631240844727,0.01507258415222168
1_48,0.4621157646179199,0.009419679641723633,0.009615182876586914
1_49,0.45787811279296875,0.0077495574951171875,0.00791311264038086
1_50,0.4598524570465088,0.00833892822265625,0.008509397506713867
1_51,0.5246322154998779,0.008503198623657227,0.008695125579833984
1_52,0.48592448234558105,0.0077283382415771484,0.009214162826538086
1_53,0.4664876461029053,0.007167816162109375,0.00731348991394043
1_54,0.47397375106811523,0.01021265983581543,0.010473489761352539
1_55,0.46031928062438965,0.007074117660522461,0.0072176456451416016
1_56,0.4574456214904785,0.0071222782135009766,0.007265329360961914
1_57,0.45952630043029785,0.007038116455078125,0.00718235969543457
1_58,0.46343064308166504,0.0085296630859375,0.008948326110839844
1_59,0.4646644592285156,0.006968498229980469,0.007112264633178711
1_60,0.45806121826171875,0.010900735855102539,0.01104879379272461
1_61,0.46010398864746094,0.007275104522705078,0.007418632507324219
1_62,0.46615147590637207,0.011091947555541992,0.011401176452636719
1_63,0.44274330139160156,0.007955551147460938,0.008136987686157227
1_64,0.45200562477111816,0.007061958312988281,0.00750732421875
1_65,0.4616377353668213,0.01762557029724121,0.01793837547302246
1_66,0.4596884250640869,0.007064342498779297,0.007213115692138672
1_67,0.46056604385375977,0.011125802993774414,0.011880636215209961
1_68,0.4667544364929199,0.007840633392333984,0.00812983512878418
1_69,0.517174482345581,0.007859230041503906,0.008644580841064453
1_70,0.5028607845306396,0.007308483123779297,0.0074574947357177734
1_71,0.4797499179840088,0.009973526000976562,0.010245800018310547
1_72,0.49997591972351074,0.007546186447143555,0.007693290710449219
1_73,0.45800065994262695,0.007262229919433594,0.007516622543334961
1_74,0.45069408416748047,0.010245561599731445,0.010536670684814453
1_75,0.4730823040008545,0.00828242301940918,0.00877690315246582
1_76,0.49019527435302734,0.008471965789794922,0.008661270141601562
1_77,0.48784589767456055,0.012481927871704102,0.013012409210205078
1_78,0.4736809730529785,0.028638601303100586,0.029541969299316406
1_79,0.4458630084991455,0.0070323944091796875,0.007185220718383789
1_80,0.47684788703918457,0.010297775268554688,0.010611295700073242
1_81,0.4426233768463135,0.010717153549194336,0.010972976684570312
1_82,0.448061466217041,0.007025241851806641,0.007166624069213867
1_83,0.47364306449890137,0.007012844085693359,0.0071566104888916016
1_84,0.5022218227386475,0.009740591049194336,0.010345935821533203
1_85,0.48795366287231445,0.007236957550048828,0.007458209991455078
1_86,0.4632430076599121,0.00712275505065918,0.00728607177734375
1_87,0.4797821044921875,0.007081031799316406,0.007248401641845703
1_88,0.4624624252319336,0.008516550064086914,0.009117603302001953
1_89,0.4785499572753906,0.010294675827026367,0.010469198226928711
1_90,0.44661736488342285,0.00700688362121582,0.00754857063293457
1_91,0.46500730514526367,0.007157802581787109,0.007305145263671875
1_92,0.48099279403686523,0.0069446563720703125,0.007089376449584961
1_93,0.4616250991821289,0.007271289825439453,0.007424592971801758
1_94,0.45629405975341797,0.007464408874511719,0.007811307907104492
1_95,0.4648435115814209,0.008267641067504883,0.008425474166870117
1_96,0.46624755859375,0.009530305862426758,0.009702205657958984
1_97,0.46265435218811035,0.008275270462036133,0.00882577896118164
1_98,0.46073293685913086,0.0070993900299072266,0.007241964340209961
1_99,0.4612233638763428,0.0071811676025390625,0.007409811019897461
1_100,0.4692528247833252,0.008021831512451172,0.008588790893554688
1_101,0.47251105308532715,0.010207653045654297,0.010659217834472656
1_102,0.44022488594055176,0.007088899612426758,0.007231950759887695
1_103,0.4659740924835205,0.007543325424194336,0.007776975631713867
1_104,0.4753727912902832,0.0071773529052734375,0.007318973541259766
1_105,0.4561762809753418,0.011655330657958984,0.011945962905883789
1_106,0.4475839138031006,0.007215023040771484,0.007353067398071289
1_107,0.46593165397644043,0.01330113410949707,0.013450145721435547
1_108,0.464688777923584,0.010480165481567383,0.010659933090209961
1_109,0.4560542106628418,0.007868051528930664,0.008398294448852539
1_110,0.4676516056060791,0.009418725967407227,0.00971078872680664
1_111,0.4543642997741699,0.007013797760009766,0.007161855697631836
1_112,0.469404935836792,0.007138967514038086,0.007282733917236328
1_113,0.4543125629425049,0.007364749908447266,0.00751042366027832
1_114,0.4710123538970947,0.011226892471313477,0.01150655746459961
1_115,0.4867556095123291,0.007081508636474609,0.007215976715087891
1_116,0.47600364685058594,0.010345458984375,0.010830402374267578
1_117,0.45870494842529297,0.010300397872924805,0.010579347610473633
1_118,0.44492101669311523,0.00708317756652832,0.007234096527099609
1_119,0.46889829635620117,0.010486841201782227,0.010799884796142578
1_120,0.4583017826080322,0.007002115249633789,0.007137298583984375
1_121,0.4566154479980469,0.012430429458618164,0.012586593627929688
1_122,0.45484423637390137,0.015871286392211914,0.01604914665222168
1_123,0.44242119789123535,0.0068852901458740234,0.007032632827758789
1_124,0.45203638076782227,0.007084369659423828,0.0072209835052490234
1_125,0.44879889488220215,0.012754440307617188,0.013098001480102539
1_126,0.45700526237487793,0.012483596801757812,0.012642621994018555
1_127,0.46746826171875,0.0069522857666015625,0.007108449935913086
1_128,0.44687581062316895,0.009427070617675781,0.009576082229614258
1_129,0.46085405349731445,0.007051229476928711,0.007194995880126953
1_130,0.46595168113708496,0.007726192474365234,0.008113384246826172
1_131,0.46686220169067383,0.010175704956054688,0.010323047637939453
1_132,0.45018935203552246,0.018189430236816406,0.01835346221923828
1_133,0.4490079879760742,0.010715007781982422,0.011002779006958008
1_134,0.45650267601013184,0.007778167724609375,0.008018732070922852
1_135,0.45380377769470215,0.007367134094238281,0.007691860198974609
1_136,0.4703383445739746,0.017712831497192383,0.018445730209350586
1_137,0.4798319339752197,0.009708404541015625,0.00989842414855957
1_138,0.4643893241882324,0.008460044860839844,0.008727788925170898
1_139,0.47154855728149414,0.007971048355102539,0.008313894271850586
1_140,0.45740771293640137,0.007186174392700195,0.007329702377319336
1_141,0.45270872116088867,0.011340618133544922,0.011817455291748047
1_142,0.45032715797424316,0.007202863693237305,0.007474184036254883
1_143,0.4746994972229004,0.00710606575012207,0.007366657257080078
1_144,0.458850622177124,0.008191823959350586,0.008457183837890625
1_145,0.45926332473754883,0.013268470764160156,0.014050006866455078
1_146,0.47391486167907715,0.007045745849609375,0.007189273834228516
1_147,0.44957852363586426,0.008741140365600586,0.008908748626708984
1_148,0.44490551948547363,0.006934404373168945,0.007076740264892578
1_149,0.47200489044189453,0.011128664016723633,0.011549234390258789
1_150,0.4527013301849365,0.007536172866821289,0.007710456848144531
1_151,0.4699563980102539,0.021916866302490234,0.022073984146118164
1_152,0.4573493003845215,0.006894111633300781,0.007045269012451172
1_153,0.45264101028442383,0.007018566131591797,0.007275819778442383
1_154,0.4772665500640869,0.011166095733642578,0.01163482666015625
1_155,0.47960710525512695,0.00965738296508789,0.009979009628295898
1_156,0.48159289360046387,0.008648872375488281,0.00898599624633789
1_157,0.45604753494262695,0.010511398315429688,0.010699987411499023
1_158,0.45673418045043945,0.010530948638916016,0.011114120483398438
1_159,0.47884154319763184,0.008372306823730469,0.00851750373840332
1_160,0.46386003494262695,0.007076263427734375,0.007217884063720703
1_161,0.46300745010375977,0.009566783905029297,0.009851455688476562
1_162,0.48815178871154785,0.007627964019775391,0.007773876190185547
1_163,0.46312642097473145,0.00736689567565918,0.007625579833984375
1_164,0.4496753215789795,0.0072515010833740234,0.007390260696411133
1_165,0.462094783782959,0.007778167724609375,0.007926464080810547
1_166,0.45505666732788086,0.009423017501831055,0.009593963623046875
1_167,0.4717895984649658,0.006909847259521484,0.007049083709716797
1_168,0.5211484432220459,0.006994485855102539,0.00713801383972168
1_169,0.549635648727417,0.010802745819091797,0.01102447509765625
1_170,0.546912670135498,0.007088899612426758,0.00723576545715332
1_171,0.46095824241638184,0.01574540138244629,0.01595139503479004
1_172,0.4666471481323242,0.011242866516113281,0.01294851303100586
2_1,0.48026394844055176,0.010394573211669922,0.01064610481262207
2_2,0.4669971466064453,0.01065683364868164,0.01112222671508789
2_3,0.46026015281677246,0.008745670318603516,0.008925437927246094
2_4,0.4596066474914551,0.007116794586181641,0.0072519779205322266
2_5,0.46529221534729004,0.010382652282714844,0.010559797286987305
2_6,0.472517728805542,0.010452032089233398,0.010711431503295898
2_7,0.46459174156188965,0.011354207992553711,0.011630535125732422
2_8,0.4527158737182617,0.009490966796875,0.009816169738769531
2_9,0.46836137771606445,0.007165431976318359,0.007308244705200195
2_10,0.46802854537963867,0.007615566253662109,0.007853269577026367
2_11,0.47792768478393555,0.007185220718383789,0.007441282272338867
2_12,0.5018527507781982,0.007912874221801758,0.008080720901489258
2_13,0.5858533382415771,0.01336526870727539,0.014060258865356445
2_14,0.5922956466674805,0.008293390274047852,0.00901174545288086
2_15,0.5769879817962646,0.01706671714782715,0.017600297927856445
2_16,0.453413724899292,0.00713801383972168,0.007403373718261719
2_17,0.45819520950317383,0.0072481632232666016,0.007399082183837891
2_18,0.4428234100341797,0.007556915283203125,0.0077021121978759766
2_19,0.46129369735717773,0.019309520721435547,0.019472360610961914
2_20,0.4640226364135742,0.008118629455566406,0.008420705795288086
2_21,0.45896148681640625,0.01817941665649414,0.018339157104492188
2_22,0.4541285037994385,0.006948232650756836,0.007086753845214844
2_23,0.4674053192138672,0.007627964019775391,0.0077877044677734375
2_24,0.45336413383483887,0.007082462310791016,0.0072329044342041016
2_25,0.4673123359680176,0.007269144058227539,0.007411479949951172
2_26,0.4605062007904053,0.008558273315429688,0.008721113204956055
2_27,0.44722867012023926,0.007262229919433594,0.007743120193481445
2_28,0.46552395820617676,0.010191917419433594,0.010538101196289062
2_29,0.4496724605560303,0.008416175842285156,0.008766889572143555
2_30,0.45505404472351074,0.010037660598754883,0.010198593139648438
2_31,0.4579505920410156,0.007442474365234375,0.00780177116394043
2_32,0.46777939796447754,0.007072925567626953,0.0072481632232666016
2_33,0.4808619022369385,0.007001638412475586,0.007145881652832031
2_34,0.5894765853881836,0.008428096771240234,0.008962392807006836
2_35,0.5330357551574707,0.009275674819946289,0.009445428848266602
2_36,0.4944608211517334,0.01476597785949707,0.015226602554321289
2_37,0.5327260494232178,0.010025739669799805,0.010167598724365234
2_38,0.4598579406738281,0.009121894836425781,0.009282588958740234
2_39,0.4521646499633789,0.011920928955078125,0.012182235717773438
2_40,0.47095417976379395,0.009930610656738281,0.010341882705688477
2_41,0.4489119052886963,0.007935523986816406,0.008510828018188477
2_42,0.465012788772583,0.009714841842651367,0.009885787963867188
2_43,0.46817779541015625,0.0070073604583740234,0.007157802581787109
2_44,0.46192288398742676,0.007738590240478516,0.008131265640258789
2_45,0.4633491039276123,0.007657766342163086,0.00789952278137207
2_46,0.4661867618560791,0.006981372833251953,0.007124662399291992
2_47,0.45800280570983887,0.0070514678955078125,0.0072307586669921875
2_48,0.4494357109069824,0.009741067886352539,0.009888410568237305
2_49,0.4497213363647461,0.006975412368774414,0.00712275505065918
2_50,0.4665563106536865,0.011834383010864258,0.012025117874145508
2_51,0.45142292976379395,0.007025957107543945,0.007200479507446289
2_52,0.4699289798736572,0.015028238296508789,0.015166282653808594
2_53,0.45281410217285156,0.008266448974609375,0.008455753326416016
2_54,0.45580506324768066,0.0073239803314208984,0.007479429244995117
2_55,0.45151782035827637,0.009340286254882812,0.009538412094116211
2_56,0.4518311023712158,0.008034706115722656,0.008208513259887695
2_57,0.49491310119628906,0.009633302688598633,0.009956836700439453
2_58,0.4756767749786377,0.0071756839752197266,0.0073206424713134766
2_59,0.4789445400238037,0.0071523189544677734,0.007298946380615234
2_60,0.46094727516174316,0.007645845413208008,0.00829315185546875
2_61,0.47366786003112793,0.008863449096679688,0.009327173233032227
2_62,0.45868873596191406,0.007040977478027344,0.007191896438598633
2_63,0.4571726322174072,0.01075434684753418,0.011018753051757812
2_64,0.44341373443603516,0.0110321044921875,0.011312723159790039
2_65,0.46662306785583496,0.007013797760009766,0.007170200347900391
2_66,0.4705836772918701,0.007234096527099609,0.007378339767456055
2_67,0.460207462310791,0.006968021392822266,0.007123231887817383
2_68,0.45084381103515625,0.007482290267944336,0.0076236724853515625
2_69,0.4640955924987793,0.010620594024658203,0.010906219482421875
2_70,0.458096981048584,0.010256528854370117,0.010418891906738281
2_71,0.4469916820526123,0.013745307922363281,0.01389312744140625
2_72,0.4613966941833496,0.008072614669799805,0.008223295211791992
2_73,0.4549977779388428,0.007096767425537109,0.0072422027587890625
2_74,0.46545910835266113,0.008574962615966797,0.008851766586303711
2_75,0.45322227478027344,0.00945281982421875,0.0097808837890625
2_76,0.46161651611328125,0.0071108341217041016,0.007246971130371094
2_77,0.4536576271057129,0.009886503219604492,0.010794639587402344
2_78,0.4637935161590576,0.0070722103118896484,0.007216930389404297
2_79,0.4595527648925781,0.007277250289916992,0.007546663284301758
2_80,0.4626297950744629,0.009676933288574219,0.010458230972290039
2_81,0.471909761428833,0.008929014205932617,0.009099006652832031
2_82,0.45824623107910156,0.007009267807006836,0.007254362106323242
2_83,0.45282483100891113,0.008805513381958008,0.008980274200439453
2_84,0.47048425674438477,0.008402824401855469,0.008738279342651367
2_85,0.46498990058898926,0.008737564086914062,0.009078264236450195
2_86,0.44754624366760254,0.0071294307708740234,0.007273674011230469
2_87,0.4866030216217041,0.006966829299926758,0.007311344146728516
2_88,0.4711787700653076,0.009770393371582031,0.00991511344909668
2_89,0.46245670318603516,0.006933689117431641,0.007078886032104492
2_90,0.4629526138305664,0.007376909255981445,0.007535457611083984
2_91,0.48350048065185547,0.008613348007202148,0.009082794189453125
2_92,0.516467809677124,0.014499902725219727,0.015189409255981445
2_93,0.5423803329467773,0.010850191116333008,0.011323213577270508
2_94,0.5284595489501953,0.019089937210083008,0.019537687301635742
2_95,0.5265305042266846,0.01107478141784668,0.011542558670043945
2_96,0.5292222499847412,0.007521152496337891,0.007678031921386719
2_97,0.5153045654296875,0.02428126335144043,0.024471044540405273
2_98,0.5710296630859375,0.011263608932495117,0.011427879333496094
2_99,0.5395817756652832,0.010978937149047852,0.011163949966430664
2_100,0.5323419570922852,0.011324405670166016,0.011466026306152344
2_101,0.4772067070007324,0.0070285797119140625,0.007173061370849609
2_102,0.46713972091674805,0.007016658782958984,0.00715947151184082
2_103,0.4472980499267578,0.007695198059082031,0.007853984832763672
2_104,0.454362154006958,0.008332252502441406,0.008508682250976562
2_105,0.45476841926574707,0.007110595703125,0.0072553157806396484
2_106,0.46071624755859375,0.0070803165435791016,0.007342100143432617
2_107,0.4503593444824219,0.011196136474609375,0.011647701263427734
2_108,0.4691765308380127,0.007199287414550781,0.0073697566986083984
2_109,0.47719669342041016,0.0103607177734375,0.01066136360168457
2_110,0.4534430503845215,0.007044553756713867,0.007192134857177734
2_111,0.44695568084716797,0.00958395004272461,0.00972890853881836
2_112,0.46591734886169434,0.008552074432373047,0.009016036987304688
2_113,0.45853519439697266,0.010993480682373047,0.011301994323730469
2_114,0.43988513946533203,0.009021759033203125,0.009293079376220703
2_115,0.4626767635345459,0.010714054107666016,0.011222124099731445
2_116,0.450451135635376,0.0071256160736083984,0.007383584976196289
2_117,0.465817928314209,0.0069484710693359375,0.00710606575012207
2_118,0.4645233154296875,0.01096653938293457,0.011339902877807617
2_119,0.4802260398864746,0.008324384689331055,0.008478164672851562
2_120,0.45159125328063965,0.008245229721069336,0.00868535041809082
2_121,0.46808648109436035,0.009107589721679688,0.009656906127929688
2_122,0.4598867893218994,0.009732961654663086,0.009909391403198242
2_123,0.45833611488342285,0.007020711898803711,0.0071675777435302734
2_124,0.46770644187927246,0.008640050888061523,0.008817911148071289
2_125,0.479034423828125,0.007123231887817383,0.007264614105224609
2_126,0.4645402431488037,0.007212162017822266,0.007356405258178711
2_127,0.4494361877441406,0.00792074203491211,0.008157968521118164
2_128,0.4735872745513916,0.019218921661376953,0.019410371780395508
2_129,0.46127939224243164,0.007433414459228516,0.007582426071166992
2_130,0.46754884719848633,0.008186101913452148,0.008364439010620117
2_131,0.470766544342041,0.006921052932739258,0.00706934928894043
2_132,0.47394394874572754,0.006964206695556641,0.0071108341217041016
2_133,0.44962096214294434,0.008393526077270508,0.008545875549316406
2_134,0.4615654945373535,0.011810064315795898,0.012130260467529297
2_135,0.47767210006713867,0.007056474685668945,0.007200717926025391
2_136,0.44641733169555664,0.012258529663085938,0.012575387954711914
2_137,0.44948863983154297,0.006973981857299805,0.0071446895599365234
2_138,0.45816659927368164,0.007031917572021484,0.00718235969543457
2_139,0.46651601791381836,0.009608983993530273,0.009870052337646484
2_140,0.4670844078063965,0.013339996337890625,0.01361227035522461
2_141,0.46347618103027344,0.007997989654541016,0.00815129280090332
2_142,0.45792365074157715,0.007090091705322266,0.007340192794799805
2_143,0.45150184631347656,0.006982326507568359,0.007124900817871094
2_144,0.4613018035888672,0.006976604461669922,0.0071125030517578125
2_145,0.4516723155975342,0.008950471878051758,0.00909876823425293
2_146,0.46005678176879883,0.009699344635009766,0.009850740432739258
2_147,0.47123026847839355,0.007287263870239258,0.007435321807861328
2_148,0.47809457778930664,0.008086442947387695,0.008240461349487305
2_149,0.46410489082336426,0.01285099983215332,0.013387918472290039
2_150,0.45661091804504395,0.0073261260986328125,0.007462978363037109
2_151,0.47878408432006836,0.006992340087890625,0.007137298583984375
2_152,0.45367956161499023,0.0072896480560302734,0.008313417434692383
2_153,0.44307804107666016,0.010634899139404297,0.010883569717407227
2_154,0.4650444984436035,0.00756072998046875,0.007901430130004883
2_155,0.4872884750366211,0.007544994354248047,0.0076847076416015625
2_156,0.4692957401275635,0.011031150817871094,0.011510372161865234
2_157,0.4511277675628662,0.0069615840911865234,0.007105588912963867
2_158,0.4484677314758301,0.011008262634277344,0.01130223274230957
2_159,0.45366621017456055,0.014010906219482422,0.014189958572387695
2_160,0.45000529289245605,0.010057687759399414,0.010318756103515625
2_161,0.46418285369873047,0.008297204971313477,0.008573532104492188
2_162,0.44145846366882324,0.007317781448364258,0.007574558258056641
2_163,0.46364688873291016,0.016690731048583984,0.016870975494384766
2_164,0.48085856437683105,0.007231712341308594,0.0073812007904052734
2_165,0.4609034061431885,0.012832403182983398,0.013080358505249023
2_166,0.46817541122436523,0.007568359375,0.007723808288574219
2_167,0.4728400707244873,0.00724029541015625,0.007375001907348633
2_168,0.4737129211425781,0.0071446895599365234,0.0072972774505615234
2_169,0.4488687515258789,0.01030588150024414,0.010593175888061523
2_170,0.44826436042785645,0.007127285003662109,0.007271528244018555
2_171,0.4503512382507324,0.009177446365356445,0.009327888488769531
2_172,0.46648716926574707,0.008543968200683594,0.008914470672607422
3_1,0.473142147064209,0.010612249374389648,0.01079559326171875
3_2,0.4683568477630615,0.010466814041137695,0.01063680648803711
3_3,0.4982724189758301,0.009900331497192383,0.010043621063232422
3_4,0.45847630500793457,0.006959438323974609,0.0071027278900146484
3_5,0.47771739959716797,0.01257777214050293,0.013872385025024414
3_6,0.47179484367370605,0.008400678634643555,0.00870203971862793
3_7,0.48352932929992676,0.007273197174072266,0.007523298263549805
3_8,0.46582674980163574,0.0069980621337890625,0.00714874267578125
3_9,0.46033406257629395,0.0071299076080322266,0.007300853729248047
3_10,0.4893326759338379,0.009696245193481445,0.010030746459960938
3_11,0.46047210693359375,0.009450435638427734,0.010020017623901367
